5,7
6,8
4,4
5,8
6,6
4,11
5,6
6,7
6,2
5,3
6,7
6,7
5,3
6,3
5,11
6,3
6,10
6,17
5,2
5,8
6,8
5,9
6,5
5,8
6,7
5,9
6,19
6,12
3,5
4,5
6,6
6,7
6,9
5,9
4,13
5,7
5,7
5,11
4,5
6,10
6,6
6,5
6,5
6,5
5,3
4,2
4,2
6,10
4,4
5,5
6,9
4,4
6,10
5,7
6,11
4,6
4,6
6,4
5,2
6,5
6,4
6,11
5,12
6,3
6,8
4,3
5,5
6,10
5,8
6,6
5,12
4,3
6,12
5,16
4,8
6,8
6,9
3,12
6,7
6,2
6,3
6,15
4,3
4,4
5,8
6,3
6,12
6,5
5,5
6,4
5,3
5,10
6,7
6,6
6,9
5,7
3,5
5,8
6,11
5,9
6,2
6,9
5,6
5,6
4,5
5,5
4,2
5,13
2,9
6,11
6,3
6,7
6,12
6,9
6,4
4,7
6,7
5,7
6,8
6,11
2,2
4,8
5,2
6,6
6,7
4,4
5,2
6,2
6,27
6,31
6,8
6,5
6,11
6,8
5,6
6,3
3,2
4,18
6,6
5,4
6,4
4,6
5,2
6,3
6,4
6,2
3,6
3,3
6,2
5,5
4,7
5,2
6,6
5,8
5,5
6,16
5,3
4,2
6,11
5,9
6,8
4,3
6,10
6,6
6,8
6,2
6,3
6,8
5,9
6,6
6,14
6,5
6,4
4,2
5,5
5,9
5,15
5,19
4,9
5,7
5,14
5,8
6,7
5,6
6,5
4,5
6,4
6,4
3,3
5,7
4,3
5,9
6,14
5,7
5,4
6,6
5,5
5,8
5,2
5,10
5,2
4,4
5,5
6,3
3,8
3,2
5,7
4,6
6,6
6,4
3,2
6,7
4,7
6,5
6,8
5,6
4,2
5,7
5,9
5,10
5,10
5,4
4,4
6,7
5,3
6,12
4,8
4,8
6,6
6,9
6,10
5,6
5,3
6,6
6,4
5,4
6,5
6,2
5,5
6,9
5,3
5,8
5,3
6,3
4,12
6,4
4,6
6,6
3,4
4,6
6,5
4,9
5,8
5,3
4,4
6,9
6,7
6,5
5,13
5,3
6,8
6,15
6,7
6,8
6,3
6,8
5,2
3,6
5,2
4,3
6,6
4,9
6,16
6,2
6,7
4,9
6,2
6,8
6,7
5,7
6,3
4,5
4,2
6,10
6,3
6,8
6,4
6,7
