3,16
1,8
1,8
6,40
3,8
1,7
1,7
1,8
1,7
1,6
6,4
1,13
1,6
1,7
1,12
1,7
1,9
6,8
6,5
1,7
1,7
3,18
5,10
6,9
1,13
1,7
4,18
1,6
1,8
1,7
2,13
1,10
1,11
1,7
6,6
6,35
1,7
1,7
2,6
6,7
6,5
6,18
1,11
1,7
1,9
3,20
2,2
6,13
3,7
6,46
1,7
1,6
2,11
1,6
5,7
6,4
1,6
1,5
1,6
1,14
1,7
1,6
6,9
1,7
1,8
6,3
6,9
1,7
1,9
1,7
2,10
1,7
1,11
2,6
3,29
2,6
2,13
1,10
3,22
1,7
1,7
1,7
6,45
1,13
6,3
6,12
1,7
1,6
1,6
2,6
1,7
6,8
1,7
1,7
1,13
2,14
1,5
1,7
1,7
3,20
1,11
1,7
1,6
1,7
1,7
1,6
5,6
6,40
1,7
1,7
1,6
1,8
1,6
1,7
1,6
1,8
1,7
6,8
2,30
1,9
5,24
6,4
1,7
1,7
2,25
6,10
1,10
1,7
1,7
5,20
5,13
2,17
5,8
1,6
1,7
1,7
1,10
1,6
1,6
6,9
1,12
1,10
1,7
5,11
5,7
6,4
1,7
1,7
1,7
1,7
1,6
1,6
6,40
1,7
1,10
1,6
6,5
2,7
1,7
1,6
1,4
1,7
2,29
6,7
4,5
1,6
1,8
1,9
1,7
1,7
1,8
1,6
5,15
1,6
1,20
6,9
6,5
1,6
2,6
6,8
6,10
1,6
1,7
1,13
1,6
1,6
5,13
6,15
1,13
1,8
1,7
1,12
1,14
1,9
3,13
1,7
1,6
1,6
1,7
1,8
1,7
1,7
1,13
1,6
3,19
6,5
1,6
1,7
1,6
1,6
1,9
6,49
1,6
1,6
1,9
1,7
1,7
1,7
6,5
1,8
1,11
1,7
1,7
1,7
2,5
6,7
6,8
6,6
2,3
1,7
1,8
1,7
1,7
1,6
1,13
6,8
2,12
1,8
1,7
1,7
1,7
1,6
1,11
3,5
5,6
6,3
1,11
1,10
1,6
1,7
1,6
1,11
5,1
6,6
5,6
1,13
1,10
1,9
1,6
1,7
1,7
1,11
3,2
1,5
6,36
1,6
1,7
1,7
1,6
1,6
1,7
1,6
1,7
6,3
6,5
6,25
4,12
7,3
1,6
1,7
1,6
1,6
1,7
1,6
2,5
2,4
6,12
2,5
