6,11
1,7
1,11
3,20
6,13
6,8
6,9
6,14
1,12
1,11
1,11
1,13
2,7
6,15
1,8
1,8
1,10
6,14
6,17
6,14
1,13
1,12
6,8
5,19
1,8
1,12
1,6
2,13
2,11
6,17
6,10
1,12
2,18
1,13
1,11
1,11
1,6
1,12
1,11
1,12
5,24
1,6
1,13
1,15
1,8
1,13
1,6
1,6
1,13
1,12
6,12
6,17
2,15
1,5
1,9
1,12
1,13
5,29
6,47
1,9
1,6
1,13
1,5
3,30
1,6
1,7
1,13
1,11
2,34
6,14
1,12
1,8
1,14
1,6
1,13
3,13
3,20
1,12
1,9
6,10
1,6
1,13
4,29
2,20
1,7
1,13
1,10
1,10
1,8
3,19
1,27
1,13
1,13
1,7
1,13
1,11
1,12
5,19
6,8
1,12
1,12
1,11
1,13
1,13
1,12
3,7
4,13
1,10
1,3
1,13
1,13
6,15
1,9
1,11
1,6
1,8
1,12
6,15
4,12
1,12
1,6
1,12
1,13
1,12
1,10
1,6
1,11
1,9
1,8
1,9
6,20
3,13
1,14
1,12
1,7
6,13
3,34
1,10
1,7
1,23
6,12
1,13
1,14
1,11
6,18
6,26
6,12
6,47
1,6
1,10
1,9
5,18
6,28
5,19
5,23
1,13
1,13
1,6
1,12
1,7
2,19
1,11
5,12
6,15
6,15
3,34
1,10
1,12
1,14
1,7
3,19
5,9
6,7
6,13
1,18
1,10
1,4
1,10
1,10
1,8
1,13
2,11
1,2
1,7
1,8
1,8
1,13
1,8
1,6
1,6
1,8
1,9
1,14
1,14
2,8
1,11
1,13
6,46
6,45
1,13
1,8
5,10
1,11
1,12
1,13
2,6
4,13
2,16
1,19
1,11
1,12
3,15
6,43
2,15
1,16
1,14
6,21
1,13
1,14
1,10
1,9
1,11
1,8
1,13
1,24
6,37
4,18
1,11
6,8
6,10
1,9
1,13
1,12
1,6
1,28
1,10
1,9
1,10
6,18
6,21
1,14
1,9
6,19
6,33
6,33
1,13
1,11
1,12
1,6
6,9
6,12
1,13
1,10
1,6
1,6
1,13
3,8
1,5
1,6
1,12
1,14
1,13
1,12
1,12
6,12
1,18
1,4
1,13
1,3
1,13
1,6
1,10
1,5
1,14
1,14
1,17
1,9
1,11
1,13
3,13
6,21
6,11
1,37
1,8
1,11
1,6
1,11
5,18
