6,12
6,17
6,18
6,24
7,18
7,22
7,25
6,28
6,21
6,20
7,45
6,33
6,22
7,27
7,16
7,23
7,28
7,30
6,24
7,17
7,35
7,30
7,34
7,29
6,19
6,25
6,15
6,21
6,33
6,18
7,31
6,30
7,30
6,39
6,19
6,21
6,23
6,18
6,22
6,26
6,17
6,20
7,10
6,41
6,27
7,26
7,20
6,20
6,31
6,26
6,13
6,24
6,22
6,31
7,21
6,32
6,45
6,32
6,16
6,15
6,27
6,19
6,13
7,27
6,19
6,20
6,25
6,32
6,20
6,20
6,38
6,24
7,38
7,34
7,24
6,21
6,25
6,23
7,13
7,23
6,25
7,36
6,12
7,20
6,33
6,16
7,33
7,21
7,25
6,19
6,19
7,29
7,30
7,22
7,18
7,30
6,28
7,30
6,13
6,24
6,14
6,16
6,17
7,26
7,27
6,21
6,26
6,22
7,19
7,22
7,23
6,28
6,22
7,34
7,30
7,26
7,32
7,36
7,30
7,35
7,24
7,21
7,34
6,25
6,19
7,34
6,31
7,34
7,25
7,26
6,23
6,19
7,19
6,43
6,22
7,19
7,22
6,17
7,24
7,37
7,43
7,37
6,33
7,23
7,29
7,23
6,32
6,21
7,24
6,24
6,20
6,25
6,24
6,32
7,18
6,19
7,27
6,29
6,23
6,28
6,26
6,20
7,38
6,24
6,26
7,36
7,34
6,20
7,20
7,20
7,35
7,25
7,20
6,32
6,29
7,33
7,19
6,32
7,19
6,21
7,26
6,24
7,21
7,25
7,23
7,19
7,21
7,27
7,25
7,28
6,22
7,33
6,23
7,19
6,21
7,22
6,25
7,22
6,33
7,20
6,24
6,15
6,24
7,24
7,21
7,36
7,32
6,32
6,20
6,22
6,25
6,39
6,20
6,44
7,19
6,24
7,25
7,35
6,49
6,15
7,16
7,26
7,18
7,31
6,15
7,15
6,23
6,19
7,38
7,23
6,16
7,23
6,49
6,21
6,32
6,44
7,22
6,23
7,24
7,25
6,32
6,21
6,23
6,22
6,21
7,21
7,20
6,30
7,41
6,34
6,44
6,33
7,32
6,23
6,20
7,22
6,17
6,12
7,25
6,44
6,30
6,23
6,21
7,21
7,20
7,22
6,20
6,22
6,21
6,21
6,29
7,22
7,57
6,24
7,15
6,26
6,20
6,38
7,28
7,32
7,23
6,33
6,37
7,26
6,24
7,24
7,26
7,23
