6,17
5,27
6,25
6,11
5,12
6,28
2,1
6,26
2,1
6,15
6,15
5,20
6,11
6,12
6,28
6,16
6,16
6,19
6,27
6,10
2,4
6,18
6,18
1,1
6,25
6,24
6,18
3,3
6,20
6,11
6,35
6,10
1,1
6,25
6,17
5,13
5,9
5,12
2,2
1,1
6,24
5,18
6,22
2,1
6,15
1,5
6,26
6,55
6,18
1,1
6,11
6,17
6,33
6,20
6,14
5,32
6,26
3,2
6,27
5,14
6,28
6,17
5,13
6,11
6,31
6,22
6,12
5,24
6,17
1,1
6,19
2,1
3,2
2,1
2,3
3,3
2,1
1,1
3,4
3,1
2,2
2,3
3,1
3,1
3,3
2,1
2,1
3,3
3,4
3,1
2,1
2,1
2,1
2,1
3,1
2,1
2,1
3,1
3,1
3,1
2,2
3,1
2,2
3,1
2,1
2,1
3,4
3,1
2,1
2,12
3,1
2,1
3,1
3,3
2,9
3,1
3,1
2,1
2,1
2,1
2,1
3,1
2,6
2,2
2,1
2,1
2,1
2,3
2,1
2,2
2,1
2,1
3,1
2,4
3,1
2,4
3,1
3,5
2,1
3,1
2,1
3,1
2,1
2,4
3,4
2,1
3,1
2,1
3,4
2,3
2,2
2,2
2,2
2,1
2,1
2,6
3,1
2,2
3,1
2,1
3,1
2,3
2,1
2,1
2,1
2,1
3,1
2,3
3,1
3,1
2,4
3,2
2,4
2,1
3,1
2,1
3,3
3,1
2,3
2,2
2,1
2,1
2,1
2,1
2,2
2,1
3,1
2,1
3,3
2,1
3,1
2,1
2,1
2,1
3,1
3,4
3,1
2,1
3,1
3,1
3,1
2,1
2,1
3,1
3,1
3,5
3,3
3,3
3,1
3,2
3,1
2,1
3,4
3,1
3,3
2,1
2,1
2,1
3,1
2,1
3,1
1,1
3,1
3,3
2,1
2,4
3,4
3,5
3,3
3,2
3,1
2,1
2,1
3,1
2,1
3,4
2,3
2,4
2,1
2,1
2,1
2,1
3,4
2,4
3,5
3,4
1,1
3,1
3,4
3,1
3,1
3,4
3,1
3,2
2,1
2,6
2,1
3,3
3,1
3,3
2,4
2,4
3,1
2,3
2,3
2,3
2,2
3,1
3,1
2,1
2,4
2,1
3,1
2,5
2,1
2,1
2,2
3,4
2,2
1,1
3,1
2,1
3,1
2,1
2,1
3,1
2,3
2,2
