4,16
4,16
4,17
4,15
3,18
4,14
3,18
3,16
4,19
4,14
3,25
4,14
4,15
4,14
3,15
4,18
4,17
4,25
3,13
4,18
3,17
4,18
4,16
3,16
4,19
4,17
4,19
3,17
4,14
4,17
4,16
3,16
3,19
3,16
4,15
4,15
4,17
3,18
4,18
4,18
4,26
4,2
4,16
4,18
3,17
3,2
4,14
4,15
3,17
4,17
3,18
4,23
4,18
4,17
4,26
3,18
4,101
4,18
4,16
3,14
4,17
4,14
4,17
4,19
4,12
4,17
3,26
3,17
4,16
3,15
4,19
4,19
4,14
4,22
4,16
4,19
3,16
4,3
4,17
3,18
4,20
4,16
3,22
4,16
4,17
4,24
3,16
3,16
4,18
3,2
4,15
4,19
4,20
4,18
3,17
3,15
4,16
4,17
4,16
4,15
3,9
4,20
4,16
4,17
4,17
4,16
4,19
4,19
3,13
4,17
4,17
4,18
4,21
4,30
4,18
3,15
4,30
3,19
4,17
4,16
4,11
4,18
4,20
4,18
4,17
3,16
4,19
4,15
4,16
3,3
4,17
3,17
4,2
4,17
4,14
3,18
4,18
3,14
4,16
4,18
4,18
4,20
4,20
3,18
4,16
4,17
4,15
3,17
4,18
4,15
3,14
3,13
4,27
4,16
4,14
3,16
3,17
4,24
3,19
4,16
3,16
4,23
3,14
4,19
4,19
4,17
4,18
4,16
3,20
3,29
4,15
4,16
4,22
4,15
4,22
4,17
4,18
4,17
3,13
3,16
4,13
3,20
4,16
4,20
4,19
3,16
4,18
4,15
4,17
4,15
4,26
3,15
4,13
4,16
4,21
4,19
4,16
4,17
3,27
4,12
4,21
4,19
4,29
4,17
5,16
3,4
3,14
4,20
4,18
3,20
4,15
4,17
4,18
4,30
4,14
5,30
3,16
4,20
4,16
4,18
4,17
4,18
3,11
3,19
4,16
4,17
4,16
4,16
4,13
4,18
4,21
4,17
4,15
4,17
3,14
4,15
4,22
4,19
4,16
3,15
3,17
4,17
4,17
4,18
4,18
4,17
3,16
4,17
5,14
4,22
4,16
4,16
4,17
4,14
4,12
4,17
4,17
4,18
3,15
4,18
4,16
4,15
4,17
4,21
4,12
4,16
4,17
3,17
4,16
3,15
4,16
4,18
4,18
4,19
4,15
4,18
4,19
3,15
3,15
3,18
3,16
3,13
3,18
3,14
3,17
3,4
3,15
3,18
