7,36
6,23
6,19
6,21
6,18
6,23
6,31
7,31
7,21
7,23
6,27
6,23
6,16
6,37
6,21
7,29
6,17
6,37
6,40
7,19
7,30
6,19
6,24
6,31
7,17
7,35
6,23
7,22
6,25
6,24
7,37
7,53
7,36
6,31
7,31
6,32
7,21
6,34
6,21
6,14
6,18
7,23
6,14
7,18
6,16
6,17
6,18
6,18
7,23
7,49
7,14
6,15
6,31
6,32
7,22
6,13
6,20
6,18
6,28
6,31
6,23
7,22
6,17
6,25
6,33
6,15
7,40
7,19
6,27
6,21
7,40
6,17
6,31
6,24
6,19
7,17
6,29
7,20
7,21
7,25
7,25
7,38
7,22
7,18
6,23
7,36
6,19
6,30
6,23
6,20
6,13
6,24
6,16
6,14
7,32
7,45
7,20
7,19
6,16
6,19
7,25
6,18
6,19
6,22
6,30
7,22
6,18
6,25
6,17
6,16
6,31
7,21
6,25
6,26
6,24
6,20
6,23
7,23
7,29
6,20
6,23
6,13
6,18
6,40
7,23
7,19
6,16
7,35
6,20
6,14
6,21
7,40
6,13
7,24
7,20
7,34
7,13
7,25
6,19
6,28
6,20
7,25
7,22
6,28
6,22
6,34
7,38
7,21
6,37
7,15
6,12
6,20
6,31
6,21
6,20
7,15
7,36
6,22
7,32
7,23
6,33
7,21
6,30
6,28
6,23
7,22
6,18
7,32
6,23
6,18
6,20
6,19
7,29
6,26
6,21
7,27
6,17
6,26
6,26
7,20
6,22
6,18
6,24
7,34
7,19
6,41
6,16
6,22
7,18
6,21
6,23
6,17
6,32
7,19
7,36
6,22
6,21
6,17
6,19
6,18
7,18
7,35
7,20
7,22
6,30
7,25
6,30
7,20
7,24
7,32
6,21
6,39
7,36
7,31
7,15
6,22
7,21
6,25
7,21
7,18
6,22
6,29
6,18
7,28
7,15
7,27
6,22
6,17
6,16
6,25
6,20
6,52
6,30
7,26
5,18
6,15
6,17
7,31
6,42
7,32
6,14
6,22
6,34
6,20
7,27
7,24
6,17
6,31
7,29
6,14
7,28
6,20
6,15
6,14
6,33
6,21
6,30
7,21
7,23
7,17
7,24
7,30
6,19
6,23
7,23
7,28
7,25
6,33
6,29
7,17
6,36
7,39
6,24
6,20
6,19
6,16
6,18
6,17
6,34
6,27
6,20
6,23
6,20
6,35
6,20
6,30
7,17
6,25
