4,15
5,17
4,17
4,17
4,17
4,25
2,25
4,15
4,16
4,24
4,29
4,17
4,16
5,24
4,17
5,24
4,16
4,17
4,18
4,28
4,26
4,25
4,14
4,17
4,21
4,14
4,17
4,24
4,15
4,19
4,17
4,26
4,21
5,17
4,25
4,22
4,15
6,19
4,17
4,18
4,19
4,25
4,18
4,15
4,25
4,19
6,25
3,15
4,18
4,14
4,16
4,25
4,23
4,18
4,26
4,26
4,16
4,22
4,21
4,28
4,16
4,20
4,20
4,25
4,21
4,26
4,17
4,20
4,17
4,18
4,24
4,21
4,18
4,20
4,19
4,26
4,18
4,22
4,16
4,17
4,18
4,26
3,12
4,11
2,7
2,6
2,7
2,7
2,5
2,6
2,7
2,6
2,6
3,6
2,5
4,9
2,7
2,9
1,6
2,10
2,7
3,6
2,4
2,6
2,6
2,7
2,7
2,7
2,8
2,8
2,5
1,5
1,6
2,6
1,8
2,5
2,5
2,6
2,7
3,9
3,11
2,5
2,5
2,6
2,4
2,6
2,5
2,4
3,8
2,8
2,4
2,7
3,9
2,7
2,5
2,6
2,8
2,9
2,8
2,8
2,7
2,8
2,6
2,5
2,6
2,6
2,5
2,6
2,6
2,9
2,7
2,8
1,6
3,9
3,6
2,6
2,6
2,7
2,8
2,6
2,4
2,6
3,10
2,7
2,8
2,8
1,9
2,9
2,8
2,20
1,3
3,9
2,5
2,8
2,6
2,8
2,7
3,6
2,6
2,11
2,9
2,7
2,7
2,7
2,6
2,6
2,7
2,8
2,6
2,7
2,6
2,8
1,6
1,7
1,7
1,9
2,9
2,8
1,9
2,5
2,21
2,6
2,7
2,8
3,46
3,45
1,2
2,2
2,5
2,1
2,2
2,3
2,4
2,3
2,4
2,4
2,5
2,3
2,3
2,5
2,5
2,5
2,3
2,1
2,2
2,2
2,2
2,1
2,2
2,2
2,1
2,2
2,2
2,1
2,3
2,2
2,4
2,4
2,5
2,2
2,2
2,5
2,3
2,2
2,4
2,3
2,2
2,1
2,2
2,1
2,6
2,3
2,3
2,2
2,1
2,3
2,5
2,2
2,6
2,1
2,3
2,1
2,5
2,1
2,2
2,3
2,2
2,2
2,3
2,4
2,3
2,2
2,4
2,3
2,5
2,6
2,3
2,3
2,2
2,2
2,2
2,6
2,6
2,3
2,3
2,2
2,6
2,2
