6,20
6,15
6,20
6,20
6,16
6,19
6,32
7,63
6,23
6,17
6,18
7,30
7,34
7,39
6,26
7,27
6,22
7,41
7,40
6,25
7,21
6,25
6,16
6,19
6,18
6,54
7,23
7,14
6,34
6,22
6,38
6,13
6,21
7,23
6,38
6,29
7,13
6,28
7,27
7,18
6,17
6,12
6,39
6,45
6,16
6,19
6,19
6,35
7,34
6,36
7,20
6,27
6,18
6,16
6,33
6,28
7,18
6,20
6,18
7,14
6,24
6,24
6,31
6,18
6,24
6,26
6,29
6,26
7,17
7,29
6,33
7,33
6,32
6,15
6,24
6,39
6,41
6,19
7,27
6,30
7,22
6,22
7,24
7,45
7,18
6,23
6,18
7,19
7,19
7,23
6,26
7,21
7,40
7,25
7,27
6,20
7,18
6,20
7,31
6,32
7,25
6,20
7,48
6,28
7,21
6,19
7,31
7,39
6,21
6,38
6,22
6,36
6,51
6,37
7,21
7,27
7,59
7,21
6,25
6,20
7,29
6,19
6,18
7,27
7,20
6,26
6,19
6,29
6,25
7,19
6,17
7,22
6,25
6,33
7,23
2,40
7,25
6,19
7,31
7,17
7,27
6,13
7,19
7,23
6,19
7,20
6,22
6,48
7,26
6,33
6,11
6,27
6,27
7,46
6,24
6,25
6,16
6,25
7,19
7,41
6,19
6,19
6,17
7,21
7,21
6,30
7,23
7,32
7,17
6,33
6,19
6,33
7,20
6,30
7,31
6,26
7,16
7,24
6,23
7,25
7,21
7,26
7,19
6,24
6,20
7,20
6,19
6,24
6,38
6,38
7,39
7,17
7,22
6,22
6,15
7,25
6,25
6,22
7,31
6,20
6,23
6,24
6,26
7,15
7,22
6,20
7,48
7,21
7,34
7,14
7,48
6,24
7,34
6,23
6,22
7,19
7,24
6,12
7,40
7,23
7,23
7,20
7,22
6,35
6,41
7,19
7,30
7,20
7,23
7,16
7,22
6,26
7,20
6,15
6,20
6,55
6,20
7,27
6,23
6,38
6,18
7,21
6,34
7,23
6,21
6,20
7,35
6,40
7,24
7,28
7,27
6,23
7,15
6,29
6,19
7,43
6,27
6,19
7,17
6,34
7,28
7,24
7,27
6,20
7,20
6,34
6,20
7,20
7,23
6,36
6,36
6,21
6,24
6,24
7,23
7,27
7,20
6,25
6,33
7,42
6,21
6,22
7,27
6,17
7,68
7,34
7,36
6,24
