1,1
1,2
1,18
1,12
1,6
1,7
5,7
1,25
1,15
6,4
6,6
3,15
3,23
1,6
1,2
1,2
1,3
1,8
1,1
1,7
1,2
1,4
1,1
1,2
1,1
1,3
1,9
1,9
1,17
1,10
1,7
1,28
1,23
1,27
1,13
1,7
1,3
1,10
1,1
1,6
1,9
1,7
1,4
1,4
1,7
1,6
1,1
1,2
1,4
1,5
1,4
1,2
1,10
1,9
1,11
1,11
1,20
1,17
1,8
1,6
1,5
1,7
1,6
1,5
1,5
1,7
1,7
1,7
1,5
1,6
1,5
1,8
1,5
1,6
1,7
1,16
1,16
1,15
1,7
1,7
1,11
1,10
1,22
1,36
1,34
6,16
6,11
6,12
2,16
1,5
1,7
1,7
1,8
1,7
1,4
1,7
1,5
1,7
1,7
1,2
1,1
1,6
1,8
1,8
2,7
4,5
1,9
1,11
1,9
1,9
1,10
1,9
1,9
1,9
1,9
1,10
1,11
1,5
1,9
1,16
1,11
1,11
2,6
1,17
3,26
1,8
1,6
1,7
1,2
1,3
1,6
1,4
1,3
1,7
1,4
1,7
1,10
1,7
1,2
1,1
1,7
1,4
1,13
1,7
1,15
1,12
1,7
2,8
6,10
2,21
1,3
1,1
1,2
1,7
1,7
1,4
1,11
1,8
1,5
1,10
1,10
1,1
1,3
1,7
1,8
1,4
1,3
1,7
1,13
1,7
1,7
1,7
1,2
1,3
1,3
1,11
1,8
1,10
1,5
1,7
1,8
1,13
1,8
1,7
1,16
1,6
1,13
1,7
1,18
1,27
1,55
2,46
6,8
6,9
6,42
2,15
1,2
1,7
1,4
1,3
1,4
1,2
1,1
1,3
1,2
1,3
1,7
1,1
1,1
1,7
1,7
1,1
1,4
1,3
1,3
1,2
1,6
1,7
1,2
1,4
3,14
1,8
1,11
1,10
1,9
1,4
1,5
1,5
1,4
1,9
1,6
1,1
1,7
1,3
1,1
1,2
1,6
1,1
1,2
1,7
3,12
1,5
1,7
1,5
1,5
1,5
1,5
1,6
1,4
1,13
1,11
1,11
6,10
1,2
1,3
1,1
1,6
1,8
1,1
1,2
1,7
1,6
1,1
1,3
1,5
1,6
1,5
1,5
1,5
1,6
1,24
1,52
1,24
1,33
2,34
6,11
6,30
3,12
3,17
1,1
1,7
1,2
1,4
1,1
1,3
1,3
1,11
1,6
