3,19
1,20
2,21
2,21
2,19
1,15
2,21
3,27
3,20
2,12
3,18
3,19
1,6
2,21
2,19
2,22
2,21
3,21
3,19
2,32
2,18
3,20
2,18
3,17
2,21
2,19
3,16
2,13
3,20
2,18
2,35
3,20
3,35
3,21
3,39
3,35
3,20
2,18
2,21
3,35
3,1
2,22
3,28
3,20
2,21
3,20
3,23
3,22
1,20
3,20
2,36
4,21
2,20
3,34
3,19
3,23
3,21
2,22
2,20
2,22
2,21
2,21
4,36
3,34
2,24
2,18
3,21
3,20
3,21
2,32
3,20
2,21
2,22
3,36
2,21
2,21
3,19
3,35
3,21
2,21
2,20
2,21
2,25
2,19
3,18
3,12
2,20
3,20
2,20
3,20
3,13
1,20
2,20
3,20
2,21
2,21
3,19
3,30
2,20
2,21
3,20
3,20
3,20
2,16
3,21
3,32
3,33
2,20
2,21
2,21
3,20
2,21
3,33
2,31
2,21
3,20
3,22
2,19
3,20
2,20
2,20
2,25
1,19
2,20
3,19
3,17
3,33
3,15
3,20
3,20
2,20
3,21
2,21
2,17
2,21
2,21
2,21
2,20
2,22
3,20
3,20
3,21
3,21
3,19
3,20
3,21
2,21
2,22
2,21
2,22
3,36
3,21
2,21
3,20
2,14
3,20
3,36
2,20
3,21
2,34
3,19
2,19
3,33
2,15
3,34
2,19
3,21
3,36
3,21
3,17
3,19
2,21
3,18
2,33
3,19
2,22
2,19
3,21
2,21
2,17
3,22
3,21
4,22
2,20
3,19
2,34
3,20
2,2
2,21
2,19
2,23
3,20
2,23
2,19
3,19
3,14
3,34
3,38
3,21
3,19
3,36
2,36
2,37
3,35
3,23
2,23
2,28
3,20
3,20
3,21
2,22
2,20
3,22
2,21
2,36
2,18
2,20
2,22
2,21
2,18
3,21
3,21
2,22
3,20
2,28
2,22
2,34
2,21
3,21
2,17
2,34
3,35
3,19
2,22
2,19
3,22
3,34
3,32
3,37
3,21
3,10
2,19
3,20
3,36
3,21
2,22
3,21
2,21
2,17
1,14
3,21
2,21
3,31
2,19
2,22
1,22
3,19
4,20
3,21
3,19
2,19
3,31
3,21
3,22
3,21
3,19
3,33
3,21
3,19
3,21
2,1
3,20
2,19
2,18
2,20
2,21
3,24
3,19
4,35
3,22
2,21
2,17
2,21
3,20
3,20
2,23
2,18
2,30
