6,16
6,27
7,16
7,16
6,24
7,28
6,21
6,23
7,18
6,16
6,31
6,18
6,15
7,23
6,19
6,63
6,31
6,17
7,24
6,21
6,14
7,21
6,30
7,20
7,22
6,54
6,23
7,29
6,31
7,25
7,17
7,22
6,19
6,19
6,23
7,30
6,21
7,34
6,18
7,20
6,25
6,20
6,39
6,17
7,36
6,26
6,20
6,21
6,17
7,32
6,26
6,21
6,19
7,22
7,20
6,15
6,18
6,19
6,32
6,13
6,17
6,25
6,20
7,28
7,20
6,24
7,25
6,22
6,22
6,21
6,15
7,19
6,15
7,37
7,24
6,36
6,20
7,19
7,16
7,21
6,23
6,19
7,55
7,22
6,22
7,39
6,33
6,21
7,48
6,17
6,21
7,21
6,16
6,22
6,31
6,26
6,20
7,33
7,18
7,24
6,22
6,28
6,35
6,17
7,14
6,24
6,31
6,34
6,31
6,31
6,31
7,17
7,28
7,31
6,21
6,14
6,37
6,21
7,22
6,32
6,28
6,17
6,35
6,25
6,24
6,21
7,38
6,23
7,31
6,23
6,18
6,21
7,20
6,20
7,31
6,23
7,22
7,24
7,44
7,22
6,21
6,23
6,19
7,22
6,19
6,25
6,20
6,20
7,21
6,34
6,21
7,23
7,21
7,18
6,31
6,23
6,24
6,30
6,16
7,34
7,23
6,32
6,18
6,22
6,21
6,30
6,24
6,33
6,16
6,21
5,17
6,22
7,23
6,22
7,21
6,24
7,25
6,18
7,26
6,19
6,29
6,34
7,22
7,32
6,18
6,27
6,19
7,39
7,47
6,23
6,22
6,17
6,22
6,12
6,24
7,30
7,26
6,21
7,24
7,23
7,25
7,15
6,23
7,35
7,21
6,33
6,24
7,52
6,32
6,19
6,34
7,24
6,32
6,18
6,29
6,23
6,23
6,33
6,24
7,18
7,15
6,17
7,25
6,33
6,36
6,21
6,36
7,23
6,17
7,31
6,36
6,22
7,28
6,16
7,19
6,21
6,16
7,22
7,33
7,23
11,41
11,44
11,40
10,38
11,41
14,47
15,43
11,44
11,46
11,43
11,75
15,45
11,39
11,36
2,6
2,6
2,6
2,6
2,6
2,6
2,6
2,6
2,6
2,6
2,6
2,15
2,8
2,8
8,20
3,16
10,46
6,20
6,17
3,12
6,30
7,5
7,10
7,6
1,6
1,8
1,8
1,8
1,8
1,8
1,7
1,8
1,15
1,8
