2,24
2,28
2,26
2,25
2,35
2,23
2,27
2,37
2,23
2,38
2,30
2,56
2,24
2,23
2,23
2,22
2,25
2,26
2,21
2,25
2,26
2,24
2,26
2,24
2,25
2,27
2,25
2,27
2,24
2,28
2,24
2,31
2,27
2,29
2,27
2,21
2,24
2,28
2,26
2,26
2,22
2,26
2,25
2,25
2,29
2,29
2,24
2,26
2,24
2,26
2,29
2,22
2,26
2,24
12,19
11,15
11,10
11,15
12,20
11,10
11,15
11,8
11,25
12,13
11,11
11,17
11,15
12,26
12,7
12,16
11,19
12,20
11,14
12,12
11,8
12,14
11,12
11,18
12,7
12,16
12,8
11,8
12,14
12,19
12,6
12,11
12,7
12,16
12,14
12,12
12,20
12,11
12,23
11,8
11,21
12,11
11,15
12,9
12,19
11,15
11,6
12,15
11,20
11,10
11,10
11,18
11,11
11,7
12,17
11,24
12,13
11,9
11,9
12,10
12,11
11,23
11,13
12,24
12,21
11,8
11,8
11,18
11,9
11,11
12,20
12,13
12,11
11,9
12,21
12,8
11,8
12,12
11,16
12,24
12,14
12,11
11,9
12,15
11,8
12,30
11,27
12,14
11,10
11,13
11,16
11,14
12,16
11,19
11,7
12,25
12,27
11,9
11,8
12,9
11,10
11,16
11,11
11,23
12,10
11,12
12,11
11,15
11,12
12,10
12,14
11,11
11,9
12,9
12,18
12,14
12,14
12,13
11,7
11,24
12,10
11,19
12,7
11,19
11,12
11,12
12,8
11,12
11,9
11,7
12,22
12,13
11,14
12,13
12,16
12,17
12,23
12,11
11,9
11,11
12,9
11,7
12,9
11,13
12,16
12,15
12,28
11,10
12,27
11,10
11,28
12,7
11,12
12,10
12,14
11,10
12,13
11,14
12,9
12,9
11,7
11,14
12,11
11,10
11,8
12,18
11,14
11,13
12,10
11,9
12,8
11,13
11,7
11,11
11,10
11,10
12,12
11,9
6,48
11,10
11,9
12,24
11,8
12,12
12,11
11,22
11,9
11,11
11,11
12,6
12,28
11,10
12,15
11,41
11,9
12,11
11,12
11,23
11,12
12,7
12,16
11,19
12,8
12,5
11,12
12,10
12,11
12,9
12,8
11,7
12,11
11,22
11,7
11,21
12,22
12,8
11,13
11,14
11,10
11,8
11,11
12,10
12,12
11,8
12,17
11,8
12,12
11,10
11,8
12,8
11,11
12,12
11,18
12,15
