6,31
6,25
6,23
7,18
7,17
7,52
6,47
6,21
6,19
6,17
6,28
6,22
6,25
6,43
6,21
7,20
7,33
7,43
7,26
6,21
6,17
6,19
7,19
6,26
6,26
6,23
7,24
6,20
6,13
6,40
7,23
6,34
6,21
6,24
7,30
7,26
6,24
7,17
6,20
6,16
6,21
6,25
7,22
6,17
7,26
7,23
6,19
5,27
6,44
7,23
6,42
6,26
7,23
6,20
6,19
6,21
6,17
6,19
7,28
6,13
6,19
6,19
6,26
6,37
5,20
6,17
7,21
6,18
7,17
6,19
6,36
6,22
6,26
7,29
6,22
6,22
6,26
6,20
7,24
7,31
7,24
7,29
6,15
6,19
7,33
7,27
6,21
6,25
7,57
6,26
6,16
6,14
6,18
7,23
6,18
6,14
7,33
6,20
7,22
6,46
7,34
6,19
6,21
6,23
6,24
6,31
6,26
6,21
6,27
7,16
6,22
6,25
6,28
7,52
7,19
7,16
6,19
6,34
6,28
6,9
6,24
6,20
7,24
7,23
7,21
7,26
6,19
7,26
6,33
7,13
6,16
7,24
6,13
6,23
6,26
7,31
7,25
7,22
6,22
6,24
6,19
7,22
6,21
6,21
6,19
7,38
6,22
6,21
6,13
7,33
6,21
7,31
6,22
6,23
6,26
6,23
7,20
6,18
6,23
7,49
7,25
7,18
7,24
6,21
6,19
7,19
6,16
6,15
7,28
6,24
6,13
6,26
7,14
6,21
6,32
6,23
7,21
6,23
6,32
6,32
6,32
6,23
6,33
7,22
6,21
6,27
6,22
6,21
6,22
7,23
6,20
6,32
6,22
6,14
6,32
7,53
7,21
7,20
6,17
6,38
7,18
7,33
6,20
6,18
7,20
6,18
6,20
6,18
6,18
7,20
6,18
7,22
6,21
5,18
6,23
6,23
6,14
7,28
6,25
6,22
6,18
6,21
6,19
6,15
7,59
6,21
6,22
7,22
6,43
6,32
7,29
6,26
6,21
6,20
6,20
7,31
6,18
6,24
6,22
6,32
6,21
6,22
6,22
7,27
6,21
7,23
7,13
7,14
7,22
7,26
6,16
7,26
7,23
7,22
6,26
6,24
6,25
6,23
7,22
7,20
7,20
6,21
7,24
7,23
6,10
7,28
6,22
6,25
6,19
7,20
7,23
6,23
6,12
6,26
7,28
6,21
6,36
6,13
6,37
7,15
6,33
7,19
6,15
6,19
6,18
6,23
6,22
7,16
