1,27
1,17
1,31
1,27
1,36
1,35
1,35
1,20
1,22
1,34
1,18
1,28
1,25
1,18
1,33
1,30
1,20
1,27
1,33
1,35
1,39
1,16
1,29
1,33
1,16
1,36
1,25
1,21
1,23
1,22
1,25
1,31
1,31
1,32
1,29
1,29
1,28
1,30
1,29
1,21
1,20
1,28
1,30
1,35
1,40
1,30
1,28
1,31
1,32
1,23
1,37
1,57
1,42
1,37
1,22
1,23
1,48
1,18
1,40
1,30
1,21
1,33
1,20
1,31
1,18
1,23
1,36
1,25
1,24
1,33
1,30
1,43
1,28
1,23
1,23
1,28
1,36
1,27
1,31
1,29
1,29
1,40
1,37
1,12
1,26
1,33
1,45
1,21
1,30
1,45
1,31
1,38
1,31
1,42
1,30
1,18
1,26
1,31
1,39
1,32
1,38
1,20
1,42
1,45
1,27
1,30
1,34
1,24
1,52
1,41
1,35
1,20
1,32
1,20
1,24
1,33
1,22
1,33
1,22
1,37
1,24
1,32
1,33
1,24
1,22
1,42
1,49
1,21
1,17
1,26
1,41
1,41
1,26
1,28
1,37
1,31
1,39
1,22
1,39
1,45
1,27
1,44
1,35
1,32
1,40
1,39
1,28
1,30
1,39
1,26
1,32
1,35
1,38
1,28
1,20
1,30
1,25
1,33
1,32
1,24
1,27
1,23
1,21
1,42
1,28
1,28
1,20
1,35
1,31
1,42
1,35
1,32
1,18
1,21
1,21
1,27
1,29
1,21
1,43
1,31
1,36
1,20
1,38
1,33
1,30
1,34
1,28
1,22
1,19
1,31
1,29
1,45
1,23
1,39
1,31
1,38
1,36
1,29
1,40
1,28
1,34
1,24
1,29
1,33
1,33
1,26
1,21
1,18
1,29
1,30
1,29
1,32
1,37
1,32
1,33
1,30
1,32
1,28
1,32
1,45
1,23
1,30
1,25
1,33
1,24
1,40
1,30
1,39
1,31
1,35
1,35
1,26
1,27
1,27
1,21
1,20
1,25
1,29
1,31
1,24
1,37
1,39
1,37
1,45
1,26
1,32
1,23
1,33
1,41
1,32
1,43
1,33
1,33
1,31
1,38
1,33
1,32
1,38
1,23
1,43
1,44
1,34
1,26
1,57
1,22
1,33
1,36
1,28
1,19
1,27
1,34
1,36
1,38
1,25
1,27
1,39
1,34
1,36
1,20
1,35
1,30
1,24
1,33
1,36
1,29
1,28
1,23
1,42
