3,36
3,15
3,23
3,22
2,19
3,22
3,21
2,21
4,20
2,23
3,18
3,13
4,21
3,29
3,21
2,21
3,22
2,19
2,20
3,22
3,21
4,21
3,18
3,28
3,22
3,21
3,32
3,20
4,34
3,18
3,21
2,23
3,36
1,1
3,20
3,31
2,10
3,11
3,20
3,33
3,20
3,34
2,19
3,20
1,11
3,21
4,38
2,17
3,21
2,21
3,20
3,21
3,21
3,21
4,20
3,19
3,22
3,21
2,18
3,21
3,20
4,21
3,20
2,19
3,22
2,20
3,12
3,19
3,20
3,19
3,19
3,20
3,27
3,20
3,33
3,21
3,37
2,21
3,18
3,12
3,3
3,22
3,21
3,35
2,38
2,1
3,20
3,37
2,21
2,19
1,21
3,21
3,20
1,19
3,25
4,35
3,20
3,21
3,20
3,34
3,12
4,33
3,22
3,22
2,22
3,20
3,20
4,21
3,21
4,21
4,28
1,18
3,19
3,37
3,21
3,21
3,20
3,20
3,21
4,22
4,21
2,20
2,21
4,34
4,21
1,21
3,22
3,23
2,37
4,24
2,22
1,21
3,20
2,20
3,21
4,21
3,36
3,21
3,36
3,23
2,29
3,33
3,21
4,20
3,33
4,20
3,21
2,21
4,21
4,20
3,20
3,22
3,21
3,22
3,21
3,21
3,21
2,21
1,10
3,30
4,21
3,22
3,21
2,20
2,23
3,21
3,19
3,20
3,20
4,21
3,21
2,24
3,20
4,6
3,21
3,21
3,21
3,21
3,22
3,22
4,22
4,21
2,22
3,20
3,19
3,21
2,11
3,19
4,35
3,19
3,22
3,18
4,21
2,19
3,18
3,33
3,32
3,23
3,20
3,21
2,2
3,31
3,19
3,20
3,21
3,19
2,17
3,19
3,20
3,20
3,20
3,21
2,6
1,20
3,34
3,23
3,32
3,20
2,20
4,36
3,23
4,20
3,21
3,25
2,17
3,20
2,34
4,18
3,21
2,21
3,31
2,21
3,21
4,18
3,22
2,22
3,22
4,22
4,1
3,21
3,30
2,36
3,31
2,19
3,19
2,19
3,21
3,35
1,1
3,37
3,19
3,18
2,21
3,31
1,20
3,36
3,32
3,20
3,20
4,22
4,19
4,33
3,21
3,22
3,13
3,20
3,20
3,20
3,22
3,20
3,21
3,22
3,19
3,21
3,20
3,21
3,19
3,34
4,20
3,21
3,23
3,21
3,21
4,22
2,21
3,20
2,19
3,22
