22,8
22,3
22,7
22,7
22,2
22,8
22,5
22,7
22,2
22,7
22,8
22,7
22,8
22,2
22,8
22,8
22,7
22,7
22,8
22,7
22,8
22,7
22,8
22,8
22,8
22,7
22,8
22,7
22,8
22,8
22,7
22,7
22,7
22,7
22,7
22,8
22,7
22,8
22,8
22,7
22,7
22,7
22,8
22,7
22,8
22,8
22,7
22,7
22,8
22,7
22,7
22,8
22,8
22,2
22,8
22,2
22,7
22,8
22,8
22,7
22,7
22,23
22,7
22,7
22,7
22,7
22,7
22,8
22,8
22,8
22,8
22,3
22,7
22,8
11,4
22,7
22,8
22,2
22,7
22,8
22,3
22,7
22,2
22,7
22,2
22,8
22,7
22,10
22,7
22,7
22,7
22,8
22,3
22,2
22,8
22,3
22,2
22,7
22,8
22,8
22,8
22,7
22,8
22,7
22,7
22,8
22,7
22,3
22,7
22,8
22,8
22,2
22,7
22,7
22,8
22,8
22,7
22,8
22,2
22,8
22,7
22,8
22,7
22,7
22,8
22,8
22,8
22,8
22,8
22,2
22,8
22,8
22,7
22,2
22,2
22,8
22,8
22,2
22,8
22,8
22,8
22,8
22,8
22,8
22,8
22,8
22,7
22,8
22,3
22,8
22,7
22,5
22,8
22,8
22,8
22,8
22,7
22,8
22,7
22,7
22,8
22,7
22,8
22,7
22,2
22,9
22,8
22,7
22,7
22,1
22,2
22,2
22,8
22,8
22,7
22,7
22,8
22,8
22,8
22,2
22,2
22,9
22,7
22,8
11,2
22,2
22,7
22,7
22,8
22,2
22,2
22,2
22,8
22,4
22,7
22,3
22,6
22,7
22,7
22,7
22,7
22,7
22,8
22,8
7,4
7,5
7,4
7,3
7,3
4,3
7,3
7,3
7,3
7,3
7,2
7,3
7,5
7,4
7,2
7,3
7,3
7,3
7,3
7,2
7,3
7,2
7,2
7,5
7,3
7,3
7,3
7,3
7,3
7,3
7,3
7,4
7,3
7,3
7,2
7,4
7,3
7,2
7,7
7,3
7,2
7,5
7,3
7,3
7,3
7,3
7,2
7,3
7,3
7,2
7,3
7,2
7,3
7,3
7,3
7,4
7,2
7,3
7,2
7,3
7,2
7,3
7,4
7,3
7,3
7,3
3,2
7,3
7,3
7,3
7,3
7,2
7,2
7,3
7,2
7,3
7,2
7,2
7,3
7,9
7,3
7,2
7,6
7,2
