6,18
6,24
6,20
6,27
6,34
6,34
6,35
6,33
5,30
6,25
6,22
6,26
6,43
6,34
6,26
6,26
6,23
6,23
6,25
6,22
6,26
6,23
6,33
6,25
6,24
6,20
6,15
5,17
6,45
6,19
6,22
6,44
6,29
5,27
6,34
6,39
6,15
6,32
6,28
6,25
6,24
6,32
6,19
5,23
6,23
6,20
6,30
6,39
6,20
6,25
6,19
6,32
6,15
6,37
6,18
6,34
6,32
6,36
6,25
6,20
6,39
6,30
6,30
6,19
6,22
6,27
6,28
6,39
6,25
6,29
6,26
6,21
6,23
6,33
6,23
6,30
6,31
6,18
6,29
6,15
6,33
6,30
5,16
6,23
6,32
5,30
6,27
6,30
6,31
6,36
6,22
6,31
6,38
6,23
6,12
6,28
6,19
6,20
6,20
6,31
6,25
6,21
6,33
6,24
6,18
6,14
6,35
6,31
6,35
6,35
6,19
6,34
6,31
6,24
1,22
6,25
6,22
6,12
6,32
6,24
6,21
6,21
6,37
6,23
6,22
6,30
6,25
6,33
6,23
6,17
6,24
6,25
6,31
6,35
6,21
5,25
6,27
6,18
5,24
6,25
1,24
6,26
6,38
6,17
6,42
6,26
6,20
6,17
6,42
6,24
6,37
6,37
6,33
6,40
6,25
6,25
6,34
6,20
6,24
6,32
6,34
6,25
6,32
6,28
6,31
6,20
6,31
6,37
6,18
6,18
6,32
6,34
6,31
6,20
6,29
6,24
6,16
6,24
6,28
6,28
6,35
6,27
6,23
6,25
6,34
6,22
6,37
6,26
6,39
6,26
6,21
6,32
6,38
6,18
6,14
2,45
2,38
2,38
2,46
2,31
2,68
2,44
2,44
2,33
2,46
2,45
2,39
3,41
2,44
2,43
2,30
2,35
2,91
2,42
2,41
2,41
2,47
2,46
2,36
2,41
2,31
2,40
2,39
2,54
2,30
2,41
2,35
2,31
2,41
2,40
2,38
3,46
2,45
2,47
2,38
2,43
2,43
2,60
2,38
2,43
2,44
2,44
2,28
2,48
2,38
2,43
2,40
2,37
2,41
2,40
2,41
2,38
2,38
2,41
2,42
2,43
2,40
2,35
2,42
2,37
2,39
2,37
2,39
2,49
2,37
2,41
2,39
2,44
2,36
2,47
2,69
2,75
2,41
2,46
2,35
2,30
2,38
2,44
2,35
2,44
2,37
2,29
2,27
2,34
2,47
3,45
2,43
2,37
