17,42
2,7
1,1
8,15
1,2
8,13
25,71
4,50
1,4
8,14
32,53
17,54
4,42
9,38
18,62
9,88
1,2
9,12
18,44
8,41
6,17
1,4
18,74
9,19
17,50
14,52
4,7
9,46
4,44
5,46
17,38
4,48
17,39
4,52
9,45
17,71
7,14
9,14
4,48
10,14
17,45
25,42
8,12
17,39
6,77
4,46
1,3
15,38
24,39
16,42
5,60
9,56
4,47
17,41
4,42
5,75
33,44
33,42
14,58
13,41
9,66
4,67
31,45
4,45
17,41
15,103
24,67
1,3
35,39
1,1
4,45
18,82
1,1
4,73
17,62
17,46
7,9
7,107
10,80
3,46
4,50
17,80
11,70
16,43
16,44
17,63
1,2
4,39
6,48
4,38
25,61
12,70
18,67
17,42
4,87
1,2
25,68
32,39
17,69
7,14
8,20
17,44
8,13
10,48
22,66
13,54
17,74
8,11
6,42
4,51
29,40
4,46
8,21
14,43
31,55
16,43
8,10
14,46
4,77
7,69
15,55
7,12
17,45
17,71
9,13
17,43
17,78
18,48
1,4
21,32
11,46
4,71
23,41
1,4
4,76
6,42
17,38
6,69
3,8
1,3
2,7
2,6
2,8
2,8
3,8
1,2
1,5
1,5
3,6
1,4
1,2
1,5
1,5
4,7
3,4
4,11
3,8
2,7
3,5
4,8
3,8
2,7
1,4
3,8
1,5
1,2
1,6
3,9
4,8
3,6
4,8
3,12
1,5
3,10
4,10
3,9
3,8
4,9
4,10
1,5
1,5
4,8
2,8
4,14
1,5
2,8
3,9
1,3
3,7
2,6
1,4
55,65
59,42
58,40
52,36
4,48
4,38
4,38
4,44
4,36
4,40
4,27
4,29
4,32
4,36
4,45
4,43
4,34
4,34
4,40
4,36
4,33
4,40
4,38
4,40
4,48
4,39
4,41
4,39
4,42
4,37
4,35
4,27
4,43
4,38
4,44
4,36
4,43
4,37
4,30
4,38
5,36
4,36
4,35
4,36
4,39
4,23
4,37
4,56
4,37
4,34
4,39
4,35
4,35
4,44
4,38
4,51
4,37
4,35
4,45
4,44
4,32
4,37
14,32
15,39
15,39
17,38
17,70
4,48
4,46
4,65
4,51
5,57
1,1
11,34
7,39
4,41
6,41
3,1
3,58
4,37
4,51
4,43
4,42
2,1
2,1
6,66
9,35
6,44
1,3
15,42
4,53
4,40
4,34
12,37
6,53
4,41
3,52
