2,20
2,19
2,20
2,20
2,22
2,21
2,22
2,23
2,20
2,26
2,22
2,20
2,24
2,21
2,21
2,19
2,20
2,18
2,19
2,23
2,20
2,18
2,20
2,27
2,21
2,23
2,24
2,20
2,22
2,30
2,18
2,19
1,19
1,22
1,21
1,21
1,30
1,17
1,21
1,20
1,23
1,25
1,23
1,26
1,22
1,24
1,20
1,20
1,23
1,22
1,20
1,22
1,18
1,5
1,5
1,1
1,5
1,5
1,5
1,6
1,3
1,6
1,6
1,1
1,1
1,1
1,1
1,1
1,3
2,3
2,3
2,11
2,7
2,4
2,9
2,11
2,4
2,3
2,9
2,3
2,8
2,9
2,6
2,6
2,6
2,8
2,3
2,6
2,7
2,4
2,5
2,10
2,3
2,6
2,10
2,5
2,9
2,12
2,9
2,9
2,6
2,3
2,9
2,9
2,6
2,5
2,10
2,9
2,4
2,3
2,7
2,4
2,4
2,10
2,3
2,10
2,12
2,3
2,11
4,12
4,6
4,6
4,7
5,7
5,20
5,13
5,9
5,10
5,21
5,2
5,3
5,2
5,4
5,2
5,2
5,3
5,4
5,2
5,3
5,5
5,2
5,2
5,3
5,2
5,4
5,5
5,4
12,2
12,2
12,3
12,1
12,2
12,2
12,3
12,3
12,3
12,3
12,4
12,1
12,1
12,1
12,2
12,2
12,1
12,3
12,3
12,2
12,5
12,5
12,4
13,1
12,5
12,2
12,5
12,2
12,5
12,2
12,2
12,4
12,4
12,1
12,2
12,2
12,4
12,1
12,2
12,1
12,3
12,2
12,1
12,5
12,5
13,3
12,3
12,3
12,3
12,2
12,1
12,1
12,4
12,2
12,4
12,3
12,4
12,2
12,2
12,4
12,4
12,1
12,1
12,1
12,2
12,2
12,1
12,1
12,4
12,2
12,2
12,2
12,3
13,2
12,1
12,2
12,4
12,2
12,2
12,2
12,3
12,2
12,2
12,2
12,2
12,2
12,5
12,2
12,3
12,1
12,1
12,2
12,2
12,10
12,4
13,2
12,2
12,4
12,3
12,2
12,3
12,1
12,4
12,1
12,3
12,3
12,4
12,2
12,3
12,2
12,5
12,1
12,2
12,1
12,3
12,2
12,2
12,2
12,4
12,1
12,3
12,2
12,2
13,2
12,2
12,2
12,5
12,2
12,3
12,2
12,3
12,1
12,3
12,1
12,3
12,2
12,3
12,2
12,1
12,1
12,2
