4,44
4,21
4,24
4,58
4,34
4,29
4,27
4,28
4,38
4,25
4,33
4,36
4,28
4,22
4,23
4,36
4,39
4,34
4,24
4,22
4,43
4,25
4,30
4,24
4,28
4,35
4,25
4,36
4,22
4,32
4,38
4,21
4,32
4,42
4,43
4,38
4,42
4,30
4,28
4,42
4,26
4,29
4,21
4,25
4,22
4,28
4,26
4,22
4,24
4,37
4,25
4,20
4,29
4,32
4,23
4,32
4,28
4,22
4,24
4,23
4,30
4,34
4,25
4,27
4,36
4,21
4,43
4,29
4,28
4,30
4,34
4,36
4,22
4,20
4,37
4,34
4,23
4,26
4,29
4,25
4,22
4,21
4,44
4,30
4,25
4,32
4,18
4,32
4,23
4,27
4,34
4,25
4,27
4,28
4,24
4,24
4,23
4,31
4,26
4,22
4,21
4,22
4,24
4,22
4,29
4,26
4,24
4,32
4,23
4,27
4,23
4,26
4,24
4,25
4,21
4,43
4,20
4,22
4,24
4,22
4,25
4,42
4,18
4,28
4,27
4,22
4,20
4,26
4,26
4,24
4,43
4,26
4,34
4,28
4,22
4,23
4,29
4,21
4,27
4,35
4,20
4,19
4,26
4,40
4,21
4,22
4,28
4,44
4,23
4,28
4,27
4,24
4,41
4,47
4,43
4,25
4,24
4,28
4,37
4,25
4,24
4,22
4,44
4,24
4,24
4,33
4,24
4,31
4,22
4,28
4,23
4,41
4,44
4,31
4,32
4,20
3,26
4,22
4,29
3,40
4,23
4,29
4,27
4,39
4,31
4,21
4,30
4,28
4,26
4,33
4,31
4,21
4,23
4,29
4,32
4,32
4,29
4,23
4,25
4,31
4,32
4,21
1,12
1,7
1,11
1,12
1,14
1,12
1,7
1,14
1,13
1,8
1,13
2,13
1,9
1,11
1,18
1,9
1,11
1,15
1,17
1,12
1,14
1,16
1,21
1,14
1,11
1,12
1,13
1,1
1,2
1,3
1,1
1,2
7,18
9,1
9,1
20,6
19,13
1,1
19,15
21,9
21,9
20,6
1,16
1,12
1,15
1,15
1,15
2,13
3,11
3,10
3,13
3,12
3,10
3,11
3,15
3,13
3,11
3,14
3,10
3,7
3,15
3,15
3,9
3,10
3,15
3,8
2,8
4,18
3,14
3,33
3,22
3,22
4,17
4,34
4,23
3,36
4,21
4,32
4,25
2,39
2,35
2,30
4,23
3,35
4,21
4,23
