5,35
17,32
4,43
4,45
10,36
15,39
10,57
3,39
5,46
4,30
4,44
4,35
4,41
11,59
4,53
4,42
4,42
6,40
8,41
5,65
1,1
4,44
4,44
3,45
16,35
4,40
4,46
1,2
1,3
14,34
16,39
1,3
4,50
11,35
1,1
8,41
1,3
4,40
6,71
4,53
3,41
4,35
4,44
14,45
15,42
4,41
17,68
4,45
15,39
1,1
4,37
1,4
4,45
4,40
16,42
1,1
7,60
17,41
16,40
5,41
4,39
14,32
3,36
5,38
17,43
4,52
16,35
16,42
11,37
1,3
14,39
16,67
11,37
4,37
1,1
4,44
4,40
4,46
4,70
16,38
4,53
14,46
4,36
15,45
5,48
8,37
5,42
4,41
4,39
17,42
13,40
1,2
16,40
5,68
4,34
1,1
1,3
3,42
4,57
4,40
4,60
17,38
5,39
1,4
4,42
5,43
4,50
18,35
4,42
4,46
13,53
4,46
7,48
1,3
13,45
5,45
16,34
17,38
16,33
4,37
11,43
1,1
6,46
4,43
2,39
16,45
2,3
4,45
5,43
1,2
2,1
5,37
6,40
4,46
17,42
16,39
16,36
15,51
3,45
4,42
17,50
1,4
4,56
4,62
1,1
4,41
6,47
4,83
4,31
4,40
10,42
4,41
15,60
6,42
4,50
4,39
6,41
7,35
1,4
4,6
4,44
4,37
5,40
1,1
5,39
1,5
16,38
16,45
3,48
3,43
15,35
5,39
4,48
4,46
4,42
14,43
4,45
4,42
14,41
4,29
12,35
4,43
5,46
4,42
16,42
2,4
16,43
4,83
4,39
1,1
4,41
4,48
2,1
17,41
4,42
5,43
4,37
12,35
1,4
1,2
3,43
1,4
11,57
4,37
6,45
4,37
3,55
8,34
16,36
18,42
4,35
4,75
2,3
1,3
1,3
4,42
1,1
5,41
1,3
1,1
3,43
1,1
13,39
4,48
1,1
4,38
17,44
4,43
1,4
5,40
4,46
4,57
16,43
4,46
5,41
4,48
8,35
9,32
13,51
14,32
1,4
4,42
1,3
4,43
14,77
4,33
4,41
1,1
1,4
14,44
6,39
10,37
17,44
15,24
8,37
4,56
4,44
5,42
4,37
4,44
17,40
1,3
4,44
4,40
4,41
7,44
6,43
5,45
17,43
6,42
11,43
4,48
2,1
17,41
3,68
16,34
13,31
4,45
1,4
14,48
1,1
15,38
4,32
4,44
15,43
3,44
16,37
4,41
