3,41
6,54
6,37
5,42
5,49
6,29
6,47
3,38
6,44
2,40
5,36
3,31
6,46
6,37
6,66
4,48
5,37
4,44
5,48
5,38
6,75
6,38
5,41
4,43
5,40
4,53
5,36
5,40
6,47
5,26
5,38
5,39
4,32
6,51
5,32
2,33
5,46
6,56
5,40
6,41
2,39
4,48
5,36
6,58
5,33
5,38
6,28
5,30
5,37
3,41
4,44
4,38
4,44
4,38
5,41
4,42
5,36
4,49
6,51
6,56
5,45
5,43
6,36
5,48
5,56
5,45
6,45
5,40
6,41
6,42
5,52
3,38
5,54
6,40
5,51
5,53
5,39
4,38
5,45
6,68
4,45
4,33
5,25
5,38
5,38
3,75
5,35
6,42
4,35
4,59
5,41
5,35
5,39
6,54
5,45
6,35
4,34
6,37
5,37
4,40
5,40
5,36
6,43
5,34
6,48
4,42
5,64
5,59
5,55
6,56
6,39
6,64
6,30
4,42
4,30
6,40
4,41
3,38
6,47
5,73
4,33
5,41
5,43
4,39
5,37
6,39
6,28
6,29
6,35
4,41
4,32
5,39
6,39
5,35
6,31
5,60
5,59
6,41
6,42
3,37
6,35
5,57
6,43
4,34
6,37
4,29
4,34
4,37
6,36
5,32
4,56
4,47
4,43
5,36
6,43
6,54
6,41
5,43
5,74
5,31
4,30
5,36
6,48
5,37
2,6
4,13
2,1
2,6
2,18
17,31
1,1
2,19
6,11
1,6
2,18
2,23
1,16
3,18
2,19
2,19
1,20
2,16
1,17
2,20
5,24
1,5
1,7
1,5
1,8
1,6
1,6
1,6
1,6
1,5
1,5
1,6
1,4
1,9
1,2
2,21
2,32
2,27
1,11
2,7
1,7
3,1
3,1
3,1
3,1
1,2
2,14
21,7
21,6
1,1
1,1
2,62
2,45
2,69
3,48
2,47
3,58
3,56
2,60
3,46
2,43
3,51
3,40
2,61
2,59
3,74
3,63
3,46
3,58
3,79
3,44
2,60
3,68
3,61
3,62
2,61
3,66
2,51
2,64
3,46
3,49
3,67
3,42
2,57
2,47
2,61
2,44
2,48
3,60
3,82
2,64
3,60
2,60
2,56
2,62
2,47
3,62
3,61
2,46
3,48
2,65
2,62
3,63
2,57
2,56
2,58
3,65
3,81
3,221
3,66
3,41
2,69
2,66
3,42
2,85
3,60
3,59
2,48
3,65
2,61
3,67
3,45
3,60
2,42
