16,19
16,33
16,18
15,42
16,20
16,23
16,19
16,20
16,29
15,32
16,21
12,36
16,26
16,20
17,19
16,22
16,28
9,21
17,26
17,19
9,30
16,25
16,21
16,21
16,18
16,27
16,18
16,23
16,17
16,22
16,19
17,19
16,16
17,25
16,43
16,18
16,17
16,21
17,34
16,16
16,23
16,22
16,20
16,13
16,26
16,21
16,22
17,20
16,18
16,18
16,27
16,23
17,18
16,17
16,23
16,11
17,17
16,18
16,19
16,24
16,20
16,32
16,23
17,21
16,23
16,27
16,23
16,21
14,26
16,22
16,24
16,24
16,27
16,21
16,19
16,19
16,17
17,20
16,20
16,32
16,23
16,26
16,17
16,25
15,34
16,17
17,59
16,22
16,19
16,21
16,19
16,21
16,23
16,18
16,29
16,19
16,18
16,27
14,31
16,27
14,25
16,18
17,26
17,21
16,26
16,31
17,22
17,20
16,12
16,18
16,22
16,24
16,19
17,22
16,26
16,26
16,19
9,18
16,24
16,21
17,19
16,21
16,20
16,21
16,20
16,20
16,19
16,31
16,21
16,18
16,19
16,21
17,19
16,22
16,20
16,20
16,20
16,20
16,23
17,25
17,19
16,20
16,21
16,21
16,40
16,16
16,20
16,20
9,28
17,18
17,28
16,24
16,19
16,20
15,45
17,22
16,24
16,26
16,21
16,18
14,18
16,25
16,21
17,19
16,18
9,16
16,21
16,23
17,19
16,17
16,28
16,21
16,22
17,29
16,17
16,28
16,20
17,20
16,17
16,19
16,30
16,30
16,19
16,18
16,20
16,23
16,17
17,22
16,22
16,19
16,23
16,26
17,22
16,25
16,17
16,20
17,26
16,20
16,21
16,17
17,18
9,14
16,18
16,18
16,18
16,20
16,21
12,28
15,32
16,26
16,17
16,22
16,10
16,22
17,11
16,18
17,21
13,31
17,25
17,26
16,18
16,20
17,19
16,18
17,23
17,18
16,11
16,18
17,21
16,21
16,22
16,20
16,16
16,20
16,15
17,20
16,14
16,20
16,27
16,20
16,17
16,25
16,21
14,20
16,21
16,29
16,17
16,26
16,22
16,15
16,17
16,33
17,19
16,21
17,19
16,24
16,28
17,31
16,19
17,18
16,18
16,20
16,21
16,23
16,22
16,24
14,27
16,19
16,21
17,18
13,32
16,20
15,31
16,20
17,25
17,16
16,21
9,23
16,19
16,21
16,21
16,17
16,21
16,22
17,28
17,19
16,20
16,31
