1,1
8,43
4,43
1,1
1,1
4,65
12,49
3,40
1,1
4,33
1,5
1,4
3,38
10,58
17,31
15,60
4,42
4,57
1,1
4,34
11,34
11,42
1,3
4,33
16,41
4,50
4,52
16,64
1,2
4,53
4,49
1,1
1,3
17,43
5,47
1,2
1,3
9,41
4,51
7,73
8,43
4,45
6,45
4,56
4,50
4,38
17,65
10,42
4,33
10,44
12,53
16,39
4,45
1,1
4,36
17,48
8,54
16,45
16,34
4,38
15,71
9,43
4,42
17,40
4,38
16,49
5,45
1,1
16,38
4,73
4,42
5,46
14,38
4,44
4,47
4,31
4,49
13,42
4,44
5,37
4,42
16,65
4,44
4,84
4,42
16,39
4,54
4,42
1,3
5,62
16,33
4,37
4,46
4,42
17,42
1,4
1,2
16,41
4,52
5,64
16,31
1,2
3,42
1,2
16,43
17,41
4,85
7,40
1,4
15,48
16,40
12,42
17,46
4,46
4,39
4,42
5,70
17,38
1,1
5,38
14,43
7,39
4,62
17,42
5,40
3,38
3,40
7,35
4,56
12,53
4,45
4,39
16,42
16,62
1,2
4,39
4,44
17,42
4,35
4,37
4,42
4,51
4,47
1,1
5,41
6,41
7,42
4,34
1,2
4,58
1,1
4,75
4,57
4,35
14,60
14,44
1,3
4,59
16,53
1,2
4,48
4,39
1,1
4,42
1,3
13,37
4,45
4,57
4,64
4,46
17,92
4,46
16,73
17,36
17,64
5,53
4,54
1,3
4,37
1,4
4,75
1,1
8,43
1,1
14,28
1,2
4,55
4,43
16,43
1,1
4,41
4,39
4,40
3,42
4,63
18,43
4,48
5,42
4,64
4,48
1,4
4,49
10,78
4,49
4,39
1,3
3,38
4,35
16,50
4,40
4,64
16,33
4,42
16,32
13,50
10,41
4,33
14,39
16,52
16,51
4,41
15,40
6,39
17,68
1,1
14,82
1,5
9,41
4,46
4,60
6,62
5,54
5,37
1,4
8,53
4,43
5,46
5,43
4,39
15,37
4,38
17,40
5,52
1,3
14,47
17,41
4,43
17,46
4,38
17,35
4,34
1,1
4,57
4,45
4,40
4,37
2,4
4,50
9,39
1,2
1,2
4,40
5,37
7,42
15,42
8,63
4,44
4,37
4,79
3,45
4,125
4,43
1,4
5,37
9,37
1,1
4,42
4,45
17,62
4,33
4,33
7,89
16,64
16,43
1,1
9,37
12,51
4,54
