4,35
4,21
4,24
4,30
4,41
4,34
4,28
4,37
4,44
4,24
4,26
4,20
4,23
4,41
4,18
4,30
4,28
4,25
4,25
4,26
4,29
4,27
4,23
4,31
4,41
4,31
4,18
4,26
4,24
4,26
4,32
4,43
4,34
4,25
4,23
4,26
4,30
4,31
4,26
4,26
4,38
4,25
4,27
4,31
4,29
4,29
4,19
4,25
4,39
4,15
4,41
4,30
4,27
4,31
4,51
4,43
4,39
4,21
4,38
4,31
4,45
4,19
4,23
4,35
4,31
4,31
4,20
4,39
4,27
4,24
4,25
4,20
4,34
4,23
4,21
4,23
4,24
4,28
4,31
4,24
4,34
4,26
4,23
4,42
4,28
4,22
4,26
4,41
4,23
4,21
4,20
4,24
4,31
4,23
4,30
4,24
4,29
4,26
4,21
4,20
4,22
4,27
4,43
4,40
4,22
4,19
4,21
4,32
4,31
4,20
4,24
4,26
4,24
4,32
4,22
4,23
4,20
4,40
4,37
4,26
4,27
4,35
4,32
4,28
4,34
4,34
4,20
4,26
4,33
4,26
4,43
4,22
4,25
4,24
4,36
3,24
4,19
3,65
2,40
1,55
4,25
4,31
4,51
4,33
4,27
4,24
4,26
4,30
4,28
4,37
4,27
4,33
4,30
4,17
4,26
4,33
4,27
4,30
4,24
4,28
4,33
4,31
1,12
1,13
1,6
1,12
1,14
1,13
1,11
1,11
1,19
1,12
1,12
1,15
3,14
1,9
1,12
1,10
10,3
1,17
1,14
1,11
1,11
1,17
1,13
1,11
1,12
1,12
1,13
1,1
1,1
1,2
7,18
9,1
9,1
9,1
20,8
19,8
1,5
19,8
21,9
21,10
20,8
1,15
1,12
1,14
1,16
1,19
2,9
3,15
3,10
3,7
3,11
3,8
3,6
3,15
3,20
3,12
3,14
3,13
3,9
3,18
3,19
3,19
3,4
3,19
3,13
2,8
4,18
3,24
3,23
3,24
3,25
4,14
4,44
3,21
3,28
4,21
4,33
4,22
2,46
2,25
2,19
4,28
3,22
4,22
4,22
2,20
4,27
2,21
2,23
2,17
2,27
4,27
2,21
3,25
3,30
4,28
4,27
2,21
3,30
3,23
4,21
3,19
2,26
1,23
4,23
2,18
4,22
2,20
2,20
3,23
3,24
2,31
2,27
3,29
2,40
4,27
2,27
4,27
3,23
2,18
2,35
4,28
3,26
2,22
4,24
1,22
