6,19
6,24
7,23
6,34
6,19
6,18
7,14
6,28
7,29
7,22
6,19
7,26
6,18
7,26
6,23
6,32
7,18
7,23
7,25
7,19
6,21
6,21
7,23
6,22
6,21
7,25
7,13
6,26
6,23
6,18
6,17
6,22
7,23
7,23
7,31
7,36
6,29
6,39
6,26
7,27
7,21
7,21
6,14
7,31
7,23
6,35
7,19
6,20
7,22
7,20
7,31
6,25
6,21
7,32
7,29
6,25
7,41
7,24
7,14
7,35
7,27
6,18
6,33
7,20
7,50
7,23
6,57
7,26
6,33
7,22
6,32
6,20
6,23
6,30
6,18
6,45
6,20
6,25
7,29
6,21
7,23
7,18
6,18
6,32
6,20
6,22
7,22
7,17
6,22
6,33
7,35
6,13
6,17
6,50
7,16
6,28
7,18
7,17
7,13
6,22
6,21
6,42
7,21
6,19
6,28
6,20
7,21
7,34
7,28
6,23
6,40
6,32
6,14
7,27
6,29
6,30
6,32
6,25
6,24
7,36
6,44
7,33
7,26
7,25
6,22
7,17
7,24
6,20
6,32
6,18
7,29
6,15
6,31
6,20
6,20
7,30
6,24
6,19
6,21
6,28
6,20
7,25
7,35
7,35
6,34
6,20
7,28
7,37
6,25
7,18
6,18
6,24
6,26
6,22
6,16
6,23
7,25
6,21
7,39
6,19
6,18
7,33
6,43
7,18
6,23
7,32
6,45
6,20
6,28
6,18
6,19
7,21
6,33
6,20
6,28
6,21
6,16
7,27
6,40
6,28
6,21
7,21
6,21
7,32
6,20
6,21
6,21
6,25
7,25
7,22
6,25
6,12
6,30
7,36
7,21
6,34
7,19
6,15
6,35
6,25
6,22
7,33
6,17
7,23
6,16
6,30
6,34
6,47
7,22
6,31
6,32
6,25
7,24
6,25
6,17
6,16
7,26
6,19
6,33
6,20
7,26
5,26
6,59
6,35
7,23
7,18
6,16
7,24
6,14
6,47
7,16
6,36
6,17
6,20
6,22
7,23
6,18
6,26
7,19
6,22
6,21
6,24
7,25
6,34
7,22
6,25
7,23
7,17
7,18
6,23
7,18
6,22
7,32
6,24
6,21
7,30
7,24
7,39
6,25
7,25
7,24
7,18
7,20
7,20
7,17
7,16
6,16
7,26
7,21
6,19
6,28
6,20
6,21
7,22
6,24
6,31
6,21
7,22
6,20
7,23
6,20
7,26
6,31
7,20
6,32
7,29
7,20
6,19
