5,3
5,4
5,5
5,3
5,3
5,4
5,4
5,4
5,7
5,4
5,5
5,6
5,4
5,5
5,3
5,6
5,3
5,3
5,3
5,5
5,4
5,3
5,4
5,4
5,6
5,4
5,4
5,3
5,4
5,4
5,3
5,3
5,5
5,4
5,4
5,4
5,4
5,3
5,3
5,7
5,3
5,3
5,4
5,4
5,7
5,4
5,3
5,5
5,4
5,7
5,5
5,3
5,2
5,3
5,4
5,5
5,1
5,4
5,3
5,7
5,5
5,3
5,6
5,4
5,1
5,3
5,3
5,4
5,4
5,4
5,7
5,5
5,3
5,4
5,3
5,6
5,4
5,4
5,4
5,3
5,3
5,5
5,4
5,7
5,4
5,5
5,3
5,4
5,3
5,4
5,5
5,4
5,4
5,1
5,4
5,11
5,6
5,7
5,7
5,3
5,5
5,3
5,3
5,6
5,4
5,5
5,6
5,6
5,3
5,4
5,5
5,6
5,6
5,3
5,3
5,7
5,4
5,5
5,8
5,6
5,3
5,2
5,7
5,7
5,3
5,7
5,4
5,5
5,3
5,5
5,4
5,7
5,4
5,3
5,4
5,3
5,3
5,6
5,6
5,3
5,3
5,3
5,4
5,3
5,4
5,3
5,4
5,3
5,4
5,3
5,4
5,3
5,4
5,3
5,4
5,4
5,6
5,7
5,5
5,4
5,4
5,6
5,3
5,4
5,4
5,4
5,4
5,4
5,4
5,5
5,3
5,3
5,5
5,4
5,5
5,3
5,4
5,4
5,1
5,3
5,4
5,4
5,4
5,3
5,3
5,4
5,4
5,4
5,4
5,4
5,4
5,3
5,4
5,4
5,4
5,7
5,4
5,4
5,2
5,7
5,8
5,5
5,7
5,4
5,3
5,3
5,7
5,1
5,3
5,4
5,3
5,4
5,4
5,3
5,7
5,4
5,4
5,4
7,4
4,6
5,3
5,4
5,3
5,3
5,3
5,5
5,4
5,3
5,3
5,4
5,4
5,4
5,3
5,5
5,3
5,3
5,3
5,5
5,4
5,3
5,4
5,3
5,4
5,6
5,3
5,3
5,3
5,4
5,3
5,3
5,4
5,6
5,4
5,4
5,4
5,6
5,3
5,3
5,5
5,4
5,6
5,5
5,4
5,4
5,3
5,3
5,4
5,1
5,5
5,3
5,4
5,3
5,4
5,5
5,6
5,3
5,4
5,4
5,6
5,3
5,6
5,3
5,7
5,4
5,4
5,4
5,4
5,4
