1,17
1,13
1,15
1,16
1,16
1,15
1,17
1,16
1,17
1,16
1,13
1,18
1,14
1,16
1,17
1,12
1,16
1,13
1,13
1,14
1,13
1,18
1,11
1,14
1,14
1,17
1,12
1,16
1,15
1,18
1,17
1,18
1,13
1,12
1,15
1,17
1,13
1,16
1,15
1,12
1,16
1,15
1,16
1,14
1,6
1,17
1,18
1,15
1,14
1,14
1,17
1,17
1,13
1,18
1,17
1,15
1,17
1,18
1,16
1,17
1,11
1,17
1,17
1,16
1,14
1,16
1,18
1,18
1,13
1,16
1,15
1,17
1,16
1,20
1,18
1,15
1,18
1,17
1,17
1,15
1,16
1,17
1,15
1,16
1,16
1,18
1,11
1,17
1,17
1,9
1,17
1,18
1,14
1,17
1,17
1,17
1,17
1,18
1,17
1,15
1,17
1,18
1,15
1,15
1,16
1,16
1,17
1,16
1,17
1,16
1,15
1,18
1,17
1,16
1,16
1,16
1,17
1,17
1,18
1,13
1,16
1,20
1,17
1,16
1,16
1,14
1,19
1,15
1,17
1,17
1,15
1,20
1,18
1,15
1,16
1,17
1,17
1,17
1,17
1,14
1,17
1,16
1,15
1,15
1,17
1,17
1,17
1,16
1,13
1,14
1,16
1,18
1,17
1,17
1,15
1,17
1,17
1,16
1,17
1,16
1,14
1,16
1,17
1,17
1,16
1,15
1,15
1,15
1,16
1,17
1,12
1,17
1,17
1,12
1,17
1,17
1,18
1,18
1,16
1,12
1,17
1,16
1,17
1,17
1,16
1,14
1,16
1,19
1,18
1,16
1,16
1,13
1,17
1,18
1,17
1,15
1,17
1,17
1,17
1,15
1,16
1,16
1,16
1,16
1,14
1,23
1,17
1,17
1,16
1,17
1,17
1,17
1,17
1,15
1,17
1,17
1,16
1,17
1,13
1,14
1,17
1,17
1,17
1,16
1,17
1,15
1,17
1,16
1,14
1,16
1,14
1,17
1,17
1,17
1,17
1,18
1,17
1,17
1,15
1,14
1,17
1,15
1,14
1,17
1,19
1,18
1,15
1,18
1,16
1,16
1,15
1,14
1,18
1,18
1,17
1,14
1,6
1,17
1,11
1,17
1,15
1,15
1,15
1,12
1,14
1,15
1,16
1,17
1,16
1,14
1,13
1,16
1,17
1,17
1,17
1,16
1,14
1,18
1,18
1,18
1,16
1,3
1,19
1,16
1,14
1,16
1,16
1,17
