2,5
2,6
2,5
2,7
2,6
2,6
2,6
2,6
2,3
2,6
2,12
2,6
2,7
2,6
2,6
2,7
2,6
2,7
2,7
2,5
2,6
2,13
2,6
2,6
2,6
2,6
2,6
2,7
2,6
2,6
2,2
2,6
2,4
2,3
2,5
2,6
2,7
2,7
2,6
2,7
2,6
2,6
2,2
2,4
2,6
2,3
2,6
2,5
2,2
2,7
2,6
2,6
2,12
2,6
2,3
2,6
3,13
2,7
2,6
2,7
2,6
2,6
2,6
2,6
2,6
2,5
2,6
2,7
2,8
2,6
2,7
2,6
2,9
2,6
2,3
2,6
2,6
2,5
2,6
2,7
2,6
2,13
2,13
2,5
2,6
2,7
2,6
2,6
2,6
2,6
2,3
2,6
2,7
2,7
2,7
2,7
2,6
2,6
2,7
2,7
2,6
2,6
2,6
2,7
2,13
2,6
2,8
2,6
2,9
2,6
2,7
2,6
2,6
2,12
2,7
2,7
2,7
2,13
2,6
2,6
2,6
2,7
2,6
2,7
2,7
2,7
2,7
2,12
2,6
2,6
2,6
2,6
2,6
2,6
2,1
2,7
2,7
2,7
2,7
2,6
2,7
2,6
2,6
2,6
2,7
2,6
2,7
2,6
2,6
2,3
2,6
2,4
2,6
2,6
2,7
2,6
2,6
2,7
2,6
2,7
2,7
2,3
2,6
2,6
2,6
2,7
4,1
1,1
1,1
1,1
1,1
1,1
1,1
8,1
1,6
1,6
1,5
1,6
1,5
1,6
1,6
1,5
1,5
1,6
1,5
1,6
1,6
1,5
1,5
1,6
1,6
1,6
1,6
1,4
1,7
1,6
1,6
1,6
1,7
1,7
1,6
1,7
1,5
1,6
1,9
1,11
1,9
1,6
1,8
1,8
1,10
1,6
1,6
1,8
1,5
1,6
1,5
1,6
1,6
1,5
1,6
1,10
1,6
1,6
6,26
6,28
6,24
6,24
6,25
5,26
6,24
6,24
6,42
6,40
6,25
6,43
5,41
6,23
6,24
6,42
6,28
6,24
6,27
5,26
6,24
6,26
6,29
6,24
5,27
6,49
6,24
6,24
4,24
4,25
4,23
4,24
4,24
4,25
4,26
4,24
4,24
4,23
4,24
4,44
4,26
4,37
4,24
4,25
4,28
4,25
4,28
4,26
4,24
4,27
4,25
4,26
4,29
4,25
1,4
1,5
1,1
3,12
1,8
1,6
1,7
1,7
1,8
1,9
