6,38
6,41
6,43
6,40
6,42
6,50
6,44
6,46
6,42
6,46
6,46
6,45
6,39
6,44
6,42
6,46
6,40
6,46
6,45
6,46
6,41
6,42
6,50
6,42
6,51
6,48
6,44
6,47
6,44
6,39
6,41
6,42
6,46
6,45
6,42
6,43
6,37
6,44
6,47
6,43
6,44
6,48
6,47
6,50
6,46
6,43
6,42
6,40
6,44
6,46
6,47
6,51
6,38
6,41
6,46
6,44
6,42
6,54
6,45
6,43
6,54
6,54
6,46
6,45
6,48
6,61
6,45
6,43
6,46
6,46
6,48
6,51
6,45
6,46
6,48
6,46
6,46
6,47
6,38
6,46
6,47
6,38
6,79
6,47
6,38
6,43
6,47
6,38
6,46
6,47
6,46
6,43
6,43
6,44
6,48
6,47
6,45
6,42
6,44
6,43
6,38
6,40
6,46
6,48
6,47
6,72
6,45
6,45
6,43
6,42
6,46
6,44
6,40
6,40
6,42
6,46
6,46
6,41
6,20
6,47
6,47
6,35
6,43
6,43
6,46
6,41
6,46
6,47
6,40
6,48
6,45
6,38
6,50
6,33
6,47
6,39
6,48
6,51
6,51
6,44
6,45
6,46
6,65
6,43
6,39
6,51
6,46
6,53
6,39
6,60
6,46
6,45
6,55
6,40
6,45
6,47
6,45
6,44
6,42
6,41
6,39
6,45
6,46
6,43
6,51
6,46
6,43
6,30
6,64
6,46
6,45
6,42
6,44
6,46
6,47
6,48
6,48
6,72
6,49
6,48
6,47
6,49
6,47
6,47
6,45
6,48
6,42
6,43
6,34
6,41
6,83
6,37
6,45
6,45
6,47
6,35
6,47
6,40
6,44
6,35
6,46
6,43
6,45
6,46
6,39
6,47
6,48
6,34
6,41
6,50
6,48
6,47
6,36
6,44
6,44
6,42
6,46
6,45
6,48
6,48
6,40
6,47
6,52
6,40
6,38
6,40
6,40
6,56
6,35
6,39
6,44
6,46
6,36
6,50
6,47
6,38
3,8
3,8
3,18
3,7
3,6
3,19
3,8
3,10
2,22
2,4
2,9
3,5
2,5
3,7
3,8
2,4
2,11
3,6
3,6
3,5
2,7
3,5
2,13
3,6
2,3
3,24
3,18
3,9
3,14
3,4
3,21
3,6
2,4
3,4
3,7
2,4
3,9
3,7
3,11
3,9
3,10
2,8
2,12
3,25
3,13
3,22
2,4
3,6
2,9
3,9
2,5
3,5
