6,17
6,10
6,10
6,9
6,13
6,12
6,10
6,10
6,9
6,8
6,11
6,12
6,14
6,13
6,13
6,6
6,14
6,10
6,12
6,11
6,11
6,13
6,15
6,9
6,11
6,9
6,16
6,14
6,14
6,13
6,15
6,10
6,17
6,9
6,11
6,12
6,11
6,11
6,14
6,11
6,9
6,11
6,16
6,7
6,15
6,9
6,11
6,13
6,9
6,12
6,12
6,10
6,19
6,9
6,9
6,11
6,12
6,13
6,49
6,13
6,11
6,11
6,13
6,13
6,11
6,14
6,7
6,10
6,17
6,10
6,13
6,8
6,6
6,12
6,13
6,12
6,11
6,14
6,8
6,13
6,13
6,10
6,11
6,11
6,11
6,13
6,12
6,10
6,13
6,10
6,15
6,13
6,15
6,13
6,12
6,13
6,14
6,4
6,12
6,8
6,10
6,10
6,10
6,9
6,13
6,7
6,15
6,6
6,10
6,11
6,10
6,6
6,8
6,11
6,10
6,11
6,15
6,9
6,11
6,11
6,9
6,11
6,11
6,12
6,12
6,9
6,9
6,11
6,10
6,8
6,16
6,12
6,11
6,8
6,10
6,18
6,15
6,10
6,11
6,10
6,11
6,13
6,12
6,13
6,13
6,11
6,8
6,15
6,9
6,11
6,11
6,15
6,6
6,14
6,8
3,7
6,7
6,5
5,13
5,2
3,11
6,7
6,10
6,6
6,11
3,7
6,3
4,5
6,9
6,22
3,9
5,5
6,14
3,3
5,10
6,4
5,20
5,8
4,9
6,7
5,8
5,8
4,8
6,5
6,9
6,3
5,2
5,3
6,7
6,12
6,7
5,7
6,8
5,7
6,8
6,13
5,3
6,5
5,9
6,3
5,12
4,8
6,3
6,7
6,10
6,8
6,3
6,6
6,2
6,9
6,12
5,12
5,8
5,2
5,7
6,8
3,7
6,2
5,3
5,5
6,2
5,7
5,8
6,17
5,6
4,7
5,8
4,2
5,4
4,7
5,6
6,7
5,9
5,4
6,9
5,5
4,12
5,11
5,6
6,8
5,4
3,9
5,8
6,12
6,11
4,9
3,9
6,2
6,6
4,3
6,3
5,11
5,6
6,9
6,4
6,6
5,2
4,13
5,5
5,3
6,8
5,10
6,7
6,5
5,2
4,19
6,10
6,5
6,9
6,12
6,14
4,5
6,8
6,10
3,17
5,10
4,9
6,8
6,10
6,2
4,8
6,5
5,8
5,3
3,7
5,7
5,3
6,11
