1,23
1,22
1,2
1,3
1,3
1,2
1,3
1,3
1,3
1,3
1,3
1,3
1,6
1,13
1,26
1,15
1,3
1,2
1,3
1,3
1,3
1,3
1,3
1,3
1,3
1,3
3,6
4,9
23,48
9,25
4,78
31,38
17,43
8,9
9,10
9,44
4,45
4,75
4,48
17,48
5,75
31,73
4,43
8,43
7,20
27,69
4,55
15,40
18,93
9,38
4,6
5,49
22,40
1,4
17,70
17,70
5,48
7,20
17,43
5,47
4,61
17,64
5,78
3,8
22,36
4,50
13,50
17,32
23,46
17,44
11,14
9,134
9,48
25,45
10,12
4,49
5,80
8,56
4,5
17,69
17,50
17,69
4,42
9,69
17,41
17,74
4,68
5,52
4,53
17,63
4,35
17,43
3,47
17,56
18,67
1,1
5,67
17,40
7,21
3,71
8,49
8,40
17,72
13,67
4,48
4,47
9,36
17,44
5,53
7,50
17,59
1,1
6,13
13,24
11,12
24,79
4,52
9,14
32,41
1,1
17,47
4,37
1,1
9,16
18,50
9,48
14,27
9,75
9,49
9,12
11,75
15,79
17,47
4,45
4,48
9,46
4,68
4,46
17,36
4,46
17,38
4,53
10,20
17,71
8,21
9,18
5,69
16,64
10,58
25,44
9,82
17,42
17,77
3,7
4,70
1,7
4,46
27,40
14,67
4,55
9,85
4,50
17,61
4,41
4,67
32,44
31,38
16,52
17,39
10,53
3,46
32,46
6,80
17,42
5,69
1,3
22,67
34,49
3,13
18,106
5,43
17,67
18,79
8,10
7,21
9,46
3,47
5,49
17,69
16,75
11,44
6,62
22,64
4,40
18,79
4,60
23,69
3,75
18,83
17,42
15,85
25,44
32,42
17,43
8,14
8,22
17,46
9,21
9,21
26,75
17,43
19,72
8,8
18,70
4,46
27,44
4,51
7,21
4,49
32,42
5,58
9,48
14,74
4,53
4,57
17,96
8,21
6,67
17,42
15,40
8,57
17,75
17,45
3,48
23,54
9,11
4,73
22,69
1,1
15,81
4,58
17,42
15,71
2,7
2,8
2,8
2,7
2,7
3,8
1,8
3,7
1,5
1,5
1,6
4,6
3,7
4,12
3,8
2,7
3,7
4,8
3,8
2,8
2,8
1,6
3,8
1,5
4,8
3,6
4,8
3,14
2,11
4,9
3,7
1,5
3,8
4,12
4,10
4,12
1,5
2,8
4,14
2,8
3,8
1,5
3,8
2,6
55,66
