1,13
2,39
6,15
2,7
1,7
6,7
1,12
1,7
1,7
1,9
1,12
1,5
5,6
1,4
1,12
1,12
1,12
1,6
6,7
1,11
1,13
1,9
6,9
1,7
1,12
1,8
1,7
1,12
1,8
1,7
1,8
5,9
2,30
1,11
1,8
1,7
1,8
1,11
1,12
6,19
1,6
2,3
1,5
1,10
2,6
1,15
1,13
1,7
1,9
1,9
1,7
4,8
6,47
1,7
1,12
1,8
1,8
2,21
2,8
1,1
2,13
3,18
6,8
1,8
1,6
1,8
1,7
1,5
1,9
2,23
1,11
1,7
1,11
1,9
1,13
1,11
3,5
1,13
1,9
1,7
1,7
1,12
1,7
1,10
1,6
1,7
1,7
1,8
1,8
6,31
6,9
1,7
1,7
1,13
5,8
1,14
1,7
5,15
6,12
1,7
1,7
1,9
1,6
6,15
6,58
1,13
6,24
3,9
1,10
1,11
1,9
1,7
1,6
4,16
1,7
1,7
1,13
1,9
3,14
1,10
5,12
1,10
6,9
6,6
1,10
1,10
1,11
1,7
1,11
2,9
1,10
2,7
6,9
6,36
1,7
2,32
5,15
2,21
1,7
6,44
1,7
3,4
1,7
1,7
1,7
1,6
3,18
4,14
1,5
1,6
1,9
1,6
6,4
2,1
1,6
1,6
1,6
3,18
2,17
7,43
1,7
1,6
1,2
1,5
1,2
2,20
2,5
2,14
1,6
1,6
1,4
1,6
1,9
2,6
1,4
6,18
5,29
2,21
1,6
1,5
1,2
1,4
1,6
1,6
1,6
2,14
1,2
1,6
1,6
1,7
1,4
1,6
5,4
6,47
1,6
1,5
1,6
1,10
5,6
6,4
6,4
3,12
1,6
1,3
1,6
1,7
1,8
1,10
2,6
6,8
6,8
2,8
2,17
1,6
3,7
2,10
1,6
5,11
6,14
6,4
2,8
3,1
1,7
1,7
1,3
1,7
1,9
1,6
1,13
1,7
1,9
2,17
6,13
3,14
2,16
1,6
1,7
1,4
1,3
6,11
1,6
1,6
1,6
1,7
1,3
1,7
1,7
1,7
3,3
1,6
1,5
1,7
1,3
1,7
1,6
1,3
2,8
2,6
1,8
1,8
1,7
1,7
2,12
1,10
1,3
1,7
2,7
6,13
2,5
1,6
1,8
1,11
1,6
1,7
1,9
1,7
1,6
1,12
1,12
1,4
1,8
6,2
2,7
4,3
1,7
1,7
1,6
1,6
