5,6
5,7
5,25
5,13
4,47
5,2
5,13
5,8
6,4
4,2
6,8
4,8
6,8
6,5
3,3
5,10
4,3
6,8
6,8
5,3
5,2
6,4
4,11
6,10
5,2
5,17
4,4
4,8
5,4
6,9
3,6
3,5
6,8
4,5
6,12
6,8
3,7
5,9
4,10
6,4
6,11
5,6
4,13
5,3
5,6
5,8
5,10
5,7
4,3
6,11
6,17
6,10
5,14
4,8
6,7
6,8
6,8
5,6
5,5
6,5
6,3
5,7
6,11
6,9
5,7
6,7
5,8
6,3
5,8
6,7
4,11
6,7
4,8
6,8
3,5
4,10
6,5
4,3
5,6
5,12
4,15
6,9
6,8
6,2
5,8
5,8
6,10
6,11
6,7
6,12
6,8
6,13
5,11
3,8
5,3
4,8
6,7
4,9
6,18
6,11
6,11
4,8
6,2
6,9
6,4
5,3
6,7
4,12
4,8
6,21
6,6
6,6
6,10
6,10
4,6
5,14
4,9
6,2
6,9
6,10
6,7
6,10
6,9
6,9
6,7
6,8
2,6
6,9
4,13
6,3
4,2
6,4
5,15
6,8
4,9
5,15
4,10
4,4
6,3
5,12
6,6
5,17
6,8
2,2
3,6
3,8
4,7
5,14
3,8
5,12
6,2
5,8
4,5
6,7
6,9
4,9
5,8
6,14
5,8
6,8
6,8
5,20
5,8
6,8
6,9
4,6
6,8
3,8
4,9
5,9
6,12
5,10
5,14
6,19
6,4
4,12
6,6
6,8
4,4
5,26
3,13
6,8
6,48
6,48
6,52
6,44
6,44
6,46
6,64
6,54
6,50
6,52
6,44
6,49
6,83
6,47
6,49
6,42
6,49
6,45
6,47
6,44
6,78
6,49
6,62
6,52
6,43
6,47
6,48
6,52
6,48
6,48
6,48
6,60
6,49
6,55
6,49
6,49
6,48
6,50
6,49
6,60
6,50
6,46
6,48
6,51
6,50
6,78
6,71
6,45
6,47
6,50
6,48
6,50
6,77
6,48
6,45
6,47
6,43
6,49
6,46
6,48
6,57
6,53
6,48
6,78
6,60
6,39
6,67
6,50
6,40
6,50
6,48
6,48
6,47
6,48
6,53
6,48
6,57
6,47
6,47
6,50
6,49
6,55
6,46
6,50
6,48
6,63
6,46
6,45
6,47
6,47
6,47
6,82
6,49
6,46
6,53
7,61
6,49
6,52
6,52
6,55
6,42
6,50
6,46
6,79
6,44
6,69
