1,35
1,32
1,35
1,38
1,37
1,54
2,36
1,37
2,33
2,37
1,35
1,28
1,37
1,37
1,35
2,25
1,37
2,37
1,37
1,37
1,31
1,37
1,37
1,37
1,37
1,41
1,37
1,33
1,31
1,36
1,35
1,53
1,36
1,37
1,36
2,31
1,31
1,54
1,33
1,39
1,40
1,43
1,37
1,32
1,34
1,36
1,33
1,33
1,37
1,37
1,66
1,37
1,37
1,33
1,33
1,42
2,34
2,27
1,26
1,33
1,54
1,37
2,33
1,33
1,31
1,37
2,31
1,37
1,5
3,5
1,7
1,8
4,1
1,6
5,19
4,18
5,13
3,14
4,19
4,19
4,17
3,17
5,19
4,14
4,18
4,11
4,15
4,17
4,16
5,18
7,1
4,4
2,6
1,5
2,4
2,5
1,6
11,35
2,6
2,5
2,5
1,1
1,2
1,1
1,5
1,6
1,6
1,5
1,6
5,23
1,6
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,21
1,7
1,6
1,6
1,5
1,7
1,6
1,6
1,18
1,8
4,1
2,46
5,46
5,48
2,52
2,27
5,36
3,47
2,67
2,37
2,51
1,35
1,26
5,37
5,54
2,82
5,41
3,46
3,51
1,65
4,51
1,46
3,45
3,55
3,48
2,82
3,65
2,43
3,35
2,57
3,67
4,48
1,46
5,72
5,58
2,50
6,55
2,75
1,86
3,41
3,95
3,80
3,97
2,54
5,51
5,42
2,41
3,75
5,85
1,46
2,54
3,55
3,71
7,82
2,37
3,90
2,48
1,36
2,50
6,67
3,62
2,43
3,91
4,48
6,16
4,74
4,75
3,71
5,72
2,50
1,66
1,40
4,51
7,47
1,49
2,44
2,40
1,55
4,43
1,38
4,46
6,39
2,46
2,51
2,44
3,68
3,55
4,82
5,50
5,48
5,97
4,47
5,43
4,53
5,46
6,75
2,44
3,39
7,72
2,76
5,39
3,90
5,89
2,8
3,79
2,49
5,39
3,68
2,36
2,63
2,43
3,76
4,45
4,84
1,40
3,70
1,30
6,55
3,47
3,91
3,53
5,50
4,42
5,31
2,53
6,60
2,57
4,63
3,122
1,50
4,46
3,50
4,47
1,33
1,42
3,71
2,55
2,49
1,33
4,47
5,31
2,46
2,53
1,41
3,46
2,85
3,43
7,109
4,45
3,44
2,44
3,33
3,32
