6,64
6,53
4,71
4,67
5,49
5,63
4,45
4,46
5,64
6,49
4,65
4,66
5,69
5,69
4,63
4,44
2,52
5,47
2,47
5,47
6,46
4,51
4,49
5,68
5,50
5,51
4,48
5,67
5,47
4,51
4,46
5,47
4,66
4,45
5,45
4,47
5,66
4,72
4,47
6,82
3,51
5,52
3,67
5,69
4,44
5,50
5,70
4,51
4,47
5,45
4,64
4,70
4,44
3,44
5,66
5,48
4,66
5,46
5,53
5,50
5,47
1,6
1,1
1,20
1,18
1,2
3,6
1,6
3,16
3,17
3,11
4,11
3,10
3,12
3,15
3,13
1,14
1,6
1,20
1,21
1,21
1,19
1,20
1,20
1,18
1,18
1,20
1,19
1,17
1,18
1,20
1,20
1,20
1,21
1,20
1,18
1,21
1,20
1,21
1,21
1,20
1,20
1,20
1,20
1,20
1,21
1,22
1,20
1,20
1,20
1,19
1,21
1,18
1,21
1,21
1,21
1,20
1,17
1,21
1,21
1,20
1,20
1,21
1,21
1,21
1,21
1,21
1,23
1,20
1,21
1,21
1,21
1,20
1,22
1,22
1,21
1,21
1,21
1,21
1,20
1,20
1,19
1,24
1,19
1,21
1,21
1,17
1,19
1,22
1,21
1,19
1,18
1,20
1,20
1,21
1,19
1,20
1,23
1,19
1,21
1,21
1,22
1,20
1,19
1,22
1,20
1,18
1,20
1,22
1,21
1,21
1,22
1,19
1,21
1,23
1,20
1,19
1,20
1,19
1,20
1,20
1,20
1,20
1,21
1,20
1,21
1,22
1,19
1,23
1,19
1,21
1,20
1,20
1,21
1,22
1,19
1,21
1,20
1,21
1,24
1,21
1,20
1,23
1,22
1,20
1,20
1,21
1,19
1,22
1,22
1,20
1,21
1,21
1,20
1,19
1,21
1,18
1,24
1,19
1,20
1,22
1,20
1,19
1,21
1,21
1,20
1,23
1,20
1,22
1,20
1,20
1,17
1,21
1,20
1,20
1,20
1,21
1,22
1,19
1,20
1,20
1,22
1,21
1,21
1,20
1,19
1,20
1,20
1,21
1,17
1,20
1,22
1,19
1,20
1,22
1,23
1,18
1,21
1,20
1,19
1,21
1,20
1,22
1,20
1,20
1,22
1,24
1,20
1,19
1,18
1,20
1,21
1,23
1,19
1,21
1,20
1,20
1,20
1,19
1,22
1,22
1,22
1,19
1,20
1,22
1,19
1,21
1,20
