7,1
7,1
7,1
7,2
7,1
7,2
7,1
7,1
7,1
7,1
7,1
7,2
7,2
7,1
7,2
7,2
7,3
7,1
7,1
7,2
7,2
7,2
7,2
7,2
2,10
2,9
2,8
2,8
2,11
7,4
6,1
6,1
6,1
6,3
4,9
3,2
3,7
7,14
7,7
7,11
7,11
7,8
7,7
6,1
6,1
6,1
2,2
2,1
5,10
3,2
4,1
4,8
2,2
2,9
2,8
2,11
7,8
7,6
7,10
7,12
1,5
1,2
1,2
1,2
1,2
1,2
1,7
1,4
3,3
4,1
1,2
1,1
1,2
1,14
1,14
1,15
1,14
1,13
1,19
1,15
1,19
1,21
1,15
1,17
1,15
1,17
1,17
1,17
1,14
1,16
1,15
1,13
1,14
1,15
1,14
1,15
1,13
1,17
1,14
1,14
1,14
1,14
1,15
1,13
1,14
1,15
1,18
1,14
1,15
1,14
1,15
1,14
1,14
9,9
9,9
9,6
9,5
9,5
9,5
9,7
9,5
8,11
9,14
8,12
8,16
8,10
9,12
8,13
9,11
8,11
9,11
9,13
8,13
9,12
9,13
9,10
9,11
8,10
8,16
9,13
8,11
9,11
9,10
8,10
8,10
9,14
8,10
8,12
9,9
9,12
9,11
9,12
9,14
9,15
9,10
8,12
9,13
8,13
9,13
9,11
9,14
9,11
8,13
8,12
9,10
8,10
9,10
9,12
8,9
9,16
9,11
9,12
9,14
8,10
9,14
8,11
9,11
9,13
9,12
8,12
8,12
9,21
9,12
8,13
9,15
9,11
9,14
9,14
9,12
9,11
9,10
9,9
9,13
9,12
9,14
8,13
9,13
9,12
9,13
9,14
9,10
9,12
9,11
8,10
9,11
9,16
9,12
9,16
8,13
8,13
9,12
9,12
9,12
8,11
8,11
9,10
9,9
8,12
9,14
9,10
9,13
8,12
9,10
9,10
9,16
9,10
8,10
9,11
9,12
9,11
9,12
9,11
9,11
9,11
9,15
8,14
8,12
8,15
8,12
9,16
9,14
9,15
9,13
8,11
8,11
9,13
9,12
9,11
9,12
8,13
9,13
8,12
9,15
8,11
8,10
9,11
9,9
9,13
9,11
9,15
8,13
8,12
9,17
9,13
8,12
9,12
9,12
8,10
9,11
9,15
8,13
9,10
9,10
9,11
8,13
9,12
9,14
8,12
9,13
9,12
8,12
2,10
2,13
2,12
2,13
2,13
2,12
2,12
