12,2
12,2
12,4
12,4
13,2
12,5
12,2
12,5
12,3
1,1
1,2
1,3
1,1
1,1
1,6
5,6
5,7
5,7
5,6
5,7
1,2
2,1
1,37
1,30
2,37
1,36
2,34
1,32
1,31
1,31
1,34
2,37
1,35
1,28
1,37
1,24
1,38
2,31
1,29
2,33
1,36
1,28
1,37
1,37
1,31
1,35
1,31
1,37
2,37
1,37
1,37
1,37
1,35
2,35
1,37
1,38
1,35
1,33
1,33
2,28
1,37
2,35
2,33
2,36
1,33
1,31
1,36
1,33
1,33
1,35
1,35
1,35
1,36
2,43
2,37
1,32
1,54
2,37
2,33
2,37
1,28
1,37
2,36
2,35
1,25
2,48
1,38
2,31
1,37
1,37
2,25
1,33
1,32
1,37
2,34
1,36
1,30
1,37
2,25
1,37
1,31
1,32
1,37
2,31
1,31
1,38
1,29
2,37
2,34
1,30
1,35
2,34
1,33
1,36
1,29
1,36
1,31
1,37
2,37
2,37
1,26
1,37
1,37
1,37
2,24
1,37
1,29
1,37
1,34
1,33
1,28
1,37
1,26
1,29
1,32
1,37
1,39
2,25
1,37
1,31
1,37
1,34
1,34
1,40
2,37
1,37
1,29
1,31
2,36
1,37
1,31
1,29
1,51
1,37
1,30
1,31
1,37
2,36
2,27
1,33
2,36
1,30
1,34
2,34
1,32
1,34
2,31
1,37
1,37
2,37
1,35
1,26
1,28
1,35
1,30
1,30
1,37
1,30
1,31
1,31
1,37
1,23
2,36
1,33
1,37
1,30
1,32
1,37
1,37
1,30
1,34
1,34
1,28
1,29
1,33
1,29
1,37
1,37
1,33
1,36
1,37
1,32
1,29
1,32
1,31
2,30
1,37
1,36
2,37
1,34
1,37
1,26
1,37
1,37
1,37
1,28
1,30
1,32
1,32
1,31
2,36
1,37
2,37
2,37
1,36
1,34
1,35
1,37
1,29
2,35
1,37
2,29
1,35
1,32
1,37
1,31
1,34
1,28
1,38
1,35
1,37
1,36
1,37
1,34
1,31
1,37
1,29
1,36
1,31
2,29
1,37
1,37
1,35
1,30
1,31
1,32
1,32
1,37
1,37
1,33
1,32
1,31
1,31
1,36
1,37
1,37
1,35
1,34
1,37
1,31
2,36
2,37
1,37
1,31
1,35
1,36
2,36
1,28
1,41
1,37
2,37
1,37
3,2
1,7
1,6
4,1
5,16
4,16
