17,38
1,1
27,46
17,44
10,76
9,89
8,14
27,43
7,14
4,66
4,48
9,40
9,9
17,37
10,68
17,43
4,42
10,60
1,3
16,35
1,4
1,1
17,58
4,43
17,44
16,43
17,36
4,47
17,42
4,47
1,2
17,38
18,81
1,5
1,1
17,68
20,40
7,11
10,46
8,48
17,53
17,43
4,41
4,47
4,57
1,1
9,46
21,42
3,75
4,46
17,39
2,4
10,15
17,45
1,2
17,39
32,69
4,75
1,4
1,1
13,13
35,59
1,1
17,43
9,53
8,10
19,60
10,48
1,2
17,40
4,49
9,45
9,63
1,3
12,47
19,91
17,48
4,6
17,71
10,48
17,44
1,1
3,38
17,37
4,47
17,37
4,57
7,21
17,67
12,27
7,15
10,45
17,60
4,44
28,41
9,86
17,64
1,2
7,75
5,8
4,53
3,7
4,42
31,44
4,50
4,43
10,47
4,47
17,40
4,42
4,6
35,44
30,37
5,57
12,41
10,51
4,47
32,67
17,44
18,41
4,69
2,7
28,45
2,4
31,41
6,10
18,49
1,1
8,71
21,46
17,44
9,49
8,13
8,21
3,48
18,75
17,68
4,89
4,51
3,34
23,41
1,1
4,52
7,52
17,46
29,54
6,15
18,89
17,41
11,78
1,4
1,3
28,46
35,47
17,42
9,15
13,79
17,43
14,37
7,21
30,75
17,44
25,46
12,14
11,41
5,95
28,39
7,55
8,21
4,46
32,62
10,43
9,71
3,47
4,47
4,43
17,76
12,24
5,46
17,42
1,4
17,41
4,46
1,3
17,47
17,46
3,47
1,4
23,50
8,13
4,48
27,66
3,7
13,78
4,71
17,39
15,57
2,8
1,1
2,8
2,6
3,7
2,8
3,8
1,1
3,6
1,2
4,6
3,8
4,7
3,8
2,7
3,6
4,8
3,8
2,8
3,8
3,8
4,9
3,7
4,8
3,13
3,10
4,9
3,8
3,8
4,8
4,13
1,3
4,11
2,8
4,9
1,3
2,8
3,8
3,7
2,6
55,68
59,43
58,62
52,31
4,40
4,38
4,39
4,43
4,34
4,39
4,34
4,33
4,30
4,34
4,43
4,42
4,35
4,39
4,42
4,35
4,33
4,40
4,42
4,42
4,46
4,36
4,42
4,37
4,40
4,35
4,37
4,37
4,42
4,38
4,43
4,33
4,38
4,37
4,32
4,27
5,36
4,24
4,29
4,34
4,38
4,27
4,37
4,48
4,45
4,39
4,52
