4,19
4,14
4,16
4,17
3,18
4,19
3,16
3,16
4,19
4,17
4,20
4,22
4,16
4,19
4,15
4,21
5,18
4,15
4,18
4,19
4,11
4,19
4,25
4,17
4,22
4,19
4,18
4,11
3,1
4,15
4,22
3,18
4,21
4,21
4,18
4,19
4,22
3,18
4,12
4,20
4,21
4,16
4,18
4,18
4,15
4,17
3,2
3,17
4,15
3,20
4,15
4,17
3,16
4,13
3,18
4,19
4,16
3,17
4,21
3,15
4,33
4,15
4,19
3,1
4,16
3,18
4,22
4,15
3,19
3,13
4,16
3,20
4,18
3,20
3,14
4,16
4,18
3,15
4,22
3,21
4,16
4,21
4,22
4,16
4,14
3,16
4,14
4,17
3,16
4,21
4,29
4,18
3,14
4,13
4,15
4,16
4,16
4,21
4,18
4,8
4,19
4,16
4,20
5,19
4,27
4,17
4,17
4,19
4,18
4,19
3,12
4,18
4,29
4,20
4,27
3,14
4,16
4,16
4,11
4,15
4,14
4,21
4,16
4,16
4,5
4,16
4,24
4,31
4,26
4,23
4,19
3,8
4,19
4,16
4,15
4,18
4,20
3,16
4,17
3,17
3,11
3,17
4,21
4,19
4,21
4,14
3,12
3,27
3,17
3,17
3,15
2,1
3,18
2,12
3,14
3,16
3,17
3,15
3,17
3,20
2,3
3,20
3,13
3,12
3,16
3,16
3,17
3,12
2,18
3,20
3,29
3,17
3,16
3,15
3,18
3,15
1,1
1,3
1,5
1,3
1,2
1,2
1,4
1,2
1,5
1,3
1,1
1,3
1,1
1,3
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,3
1,3
1,4
1,3
1,3
1,3
1,3
1,4
1,3
1,2
1,1
1,2
1,3
1,2
1,2
1,2
1,3
1,2
1,2
1,4
1,5
1,4
1,4
1,4
1,5
1,3
1,3
1,3
1,1
1,1
1,3
1,2
1,3
1,1
1,1
1,3
1,1
1,6
1,3
1,3
1,2
1,2
1,1
1,4
1,3
1,5
1,5
1,1
1,3
1,2
1,3
1,5
1,2
1,2
1,3
1,2
1,4
1,1
1,2
1,2
1,4
1,3
1,2
1,3
1,3
1,3
1,3
1,3
1,2
1,2
1,3
1,4
1,2
1,1
1,4
1,3
1,2
1,2
1,1
1,3
1,2
1,1
1,4
1,3
1,4
1,1
1,1
1,2
1,3
1,2
1,4
