3,19
3,14
3,21
3,13
3,15
3,13
3,13
3,16
3,13
3,14
3,12
3,15
3,16
3,13
3,14
3,13
3,13
3,13
3,13
4,15
3,13
3,15
3,13
3,13
3,14
3,15
9,21
7,28
2,6
1,14
1,14
1,7
1,15
1,17
1,17
2,21
1,12
1,3
1,4
1,3
1,4
1,3
1,3
1,4
1,5
1,13
1,12
1,9
1,16
1,6
1,15
1,12
1,6
5,8
5,5
5,5
5,13
5,9
5,14
5,9
4,9
4,15
5,8
1,13
1,14
1,14
1,10
1,6
1,1
1,1
1,1
1,2
1,1
3,1
3,3
3,5
3,1
2,13
1,20
1,19
1,20
1,13
1,18
1,16
1,12
1,19
1,13
1,7
1,5
1,6
1,8
1,8
1,7
1,6
1,7
1,7
1,9
3,12
4,16
1,6
1,6
1,6
1,6
1,5
1,6
1,5
1,5
1,5
1,2
1,3
1,6
1,4
2,31
2,26
2,25
2,23
2,28
2,25
2,27
2,26
2,28
2,23
2,24
2,30
2,25
2,26
2,51
2,25
2,52
2,29
2,27
2,23
2,26
2,30
2,35
2,23
2,25
2,50
2,25
2,22
2,23
2,24
2,31
2,29
2,24
2,28
2,23
2,25
2,27
2,24
2,28
2,25
2,25
2,22
2,27
2,23
2,29
2,25
2,25
2,23
2,33
2,33
2,26
2,27
2,36
2,37
2,24
2,28
2,49
2,33
2,41
2,25
2,32
2,28
2,27
2,25
2,23
2,27
2,25
2,28
2,26
2,30
2,23
2,24
2,22
2,24
2,26
2,26
2,24
2,28
2,30
2,24
2,28
2,24
2,27
2,28
2,27
2,25
2,24
2,31
2,28
2,37
2,24
2,25
2,27
2,23
2,24
2,24
2,22
2,24
2,23
2,24
12,32
12,23
11,16
11,22
12,24
12,12
11,33
12,16
11,23
11,12
11,8
11,13
11,15
12,26
12,7
12,15
11,22
12,23
11,8
12,20
11,31
12,14
12,11
11,22
12,15
12,11
12,11
11,8
12,9
11,20
12,12
12,21
12,11
12,16
12,30
12,18
11,17
12,14
12,18
11,10
11,20
12,10
11,16
12,7
12,18
11,16
11,8
11,16
11,22
12,29
11,12
11,15
11,14
11,8
12,28
11,16
12,21
11,13
11,10
12,7
12,14
11,25
11,12
11,22
12,24
11,12
11,10
11,13
12,12
11,13
12,23
12,19
12,11
12,16
12,29
11,6
