2,2
2,2
2,2
2,1
2,2
2,2
2,3
2,2
2,2
2,1
1,2
2,2
2,2
2,2
2,2
1,2
2,2
1,1
2,2
2,2
2,2
2,2
2,2
1,1
1,2
2,2
2,2
2,2
2,2
2,2
2,2
1,2
1,2
2,2
2,2
2,1
1,1
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,1
2,1
2,1
2,2
2,2
2,1
2,1
2,2
2,2
2,3
2,3
1,2
2,2
1,1
2,2
2,1
1,2
2,1
2,2
1,2
2,2
2,2
2,3
2,2
2,2
2,1
2,2
2,2
2,1
2,1
2,2
2,1
2,2
2,1
2,1
2,1
1,2
2,3
2,1
1,3
2,2
2,3
2,2
2,1
2,2
2,2
2,2
2,2
2,2
2,1
2,2
1,2
2,3
2,2
2,1
2,2
1,2
2,1
2,2
2,2
2,2
2,1
2,2
1,1
2,2
1,2
2,1
2,2
2,2
2,1
2,2
2,1
2,1
2,2
2,2
2,2
2,2
2,2
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,3
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
2,13
2,10
2,12
2,11
2,10
2,13
2,10
2,12
2,18
2,12
2,13
2,12
2,10
2,10
2,11
2,12
2,10
2,14
2,10
2,11
2,11
2,10
2,10
2,12
2,7
1,19
1,5
4,6
4,7
2,14
2,7
2,14
2,10
2,9
2,9
2,11
2,9
2,9
2,10
2,11
2,14
2,10
2,11
2,13
2,16
2,10
2,9
2,9
2,12
2,8
2,11
7,27
7,46
7,26
8,45
7,27
7,27
7,45
7,47
8,45
8,46
7,44
8,44
8,45
7,44
7,27
8,42
7,45
7,42
7,45
7,43
7,46
7,29
7,45
7,47
7,43
7,48
7,30
8,27
7,46
7,47
15,12
1,6
1,2
4,12
1,10
1,24
1,25
1,34
1,27
1,12
2,29
1,24
2,24
1,27
3,6
3,8
1,9
4,12
2,12
5,6
8,10
1,12
6,6
3,9
3,13
4,7
4,12
8,8
4,15
7,1
7,1
7,1
7,1
7,1
7,1
8,1
7,1
7,2
7,1
7,1
7,1
7,1
7,1
7,3
7,1
7,1
7,1
7,1
7,1
7,1
