22,3
11,7
22,8
22,7
22,8
22,10
22,8
22,14
22,2
22,15
22,13
22,11
22,8
11,1
22,8
22,7
22,8
22,8
22,10
22,9
22,4
22,9
22,13
22,2
22,19
22,13
22,7
22,3
22,8
22,8
22,8
22,8
22,8
11,1
22,9
22,3
22,8
22,7
22,8
22,7
22,9
22,2
22,8
22,8
22,3
22,4
22,8
22,14
11,8
22,8
22,2
22,3
22,7
22,7
22,13
22,13
22,8
22,13
22,8
22,8
22,8
22,8
22,8
22,5
22,13
22,3
11,1
22,8
22,8
11,2
22,8
22,8
22,8
22,8
22,8
22,8
22,8
22,14
22,8
22,8
22,12
22,7
22,14
22,8
22,2
22,3
22,5
22,14
22,13
22,7
22,8
22,13
22,3
22,11
22,7
22,8
22,13
22,13
22,8
22,8
22,8
22,13
22,3
22,8
22,7
22,8
22,13
22,8
22,3
22,13
22,14
22,7
22,8
22,7
11,7
22,8
22,3
22,14
22,8
22,8
22,8
22,14
22,13
22,11
22,7
22,14
22,7
22,8
22,8
22,7
22,2
22,3
22,6
22,8
22,13
22,7
22,8
22,13
22,8
22,8
22,12
22,10
22,14
22,8
22,14
22,14
22,7
22,2
22,8
22,4
22,14
22,13
22,13
22,7
22,3
22,14
22,7
22,8
22,8
11,2
22,8
22,8
22,14
22,8
22,8
22,2
22,8
22,8
22,7
22,8
22,8
11,1
11,1
22,8
22,4
22,8
22,7
22,13
22,8
22,4
22,8
22,8
22,13
22,8
22,13
22,4
22,8
22,9
22,8
22,8
22,3
22,13
22,13
22,11
22,2
22,13
22,8
22,8
22,13
22,11
22,7
22,12
22,13
22,2
22,9
22,4
22,13
22,8
22,8
22,7
22,8
22,8
22,8
22,8
22,8
22,13
22,8
22,9
22,7
22,3
22,8
22,7
22,3
22,4
22,8
22,8
22,8
22,8
22,7
22,13
22,8
22,8
22,13
22,8
22,8
22,2
22,8
22,8
22,8
22,8
22,8
22,8
22,7
22,13
22,3
22,8
22,3
22,8
22,14
22,7
22,8
22,8
22,8
22,11
22,7
22,13
22,8
22,8
22,3
22,8
22,13
22,8
22,8
22,11
22,13
22,5
22,8
22,8
22,2
22,7
22,3
22,8
22,2
22,14
22,9
22,8
22,10
22,8
22,13
22,7
22,9
22,8
22,13
22,8
22,8
22,7
22,7
22,2
