1,18
1,18
1,17
1,17
1,17
1,14
1,11
1,33
1,15
2,15
1,17
1,16
1,15
1,18
1,16
1,15
1,13
1,9
1,16
2,18
1,17
1,9
1,14
1,11
1,19
1,18
1,17
1,9
1,25
1,12
1,15
1,11
1,18
1,13
1,8
1,9
1,28
1,12
1,18
1,9
1,17
1,11
1,21
1,22
1,21
1,13
1,19
2,17
1,16
1,15
1,34
1,12
1,16
2,10
1,12
1,18
2,10
2,16
2,18
1,10
1,19
1,12
1,22
1,36
2,27
1,13
1,24
1,15
1,8
1,23
1,15
2,13
1,26
1,11
2,14
2,19
1,17
1,22
1,26
1,16
1,14
1,15
1,16
2,14
1,16
1,18
1,17
1,15
1,15
1,14
1,10
1,22
1,39
1,18
1,15
1,23
1,16
1,14
1,25
2,26
1,34
2,14
1,13
1,14
1,22
2,13
1,13
1,16
1,16
1,13
1,20
1,15
1,15
1,13
1,13
1,18
2,32
1,8
1,13
1,34
1,9
1,14
1,17
1,17
1,22
1,21
1,25
1,32
1,27
2,16
1,27
1,21
1,13
1,15
1,16
1,19
2,12
1,15
1,12
1,19
1,32
1,12
2,15
1,21
2,18
1,14
1,17
1,15
2,16
2,9
2,11
2,8
2,9
2,18
2,8
2,12
2,6
2,12
2,15
2,17
2,7
2,11
2,10
2,11
2,16
2,8
2,12
2,5
2,17
2,10
2,9
2,12
2,15
2,14
2,7
2,14
2,10
2,15
2,17
2,8
2,19
2,8
2,7
2,14
2,16
2,14
2,14
2,27
2,6
2,9
2,9
2,20
2,7
2,10
2,11
2,17
2,9
2,12
2,18
2,22
2,7
2,11
2,19
2,7
2,13
2,10
2,18
2,10
2,9
2,8
2,6
2,10
2,14
2,9
2,10
2,9
2,8
2,7
2,7
2,12
2,10
2,8
2,11
2,10
2,6
2,14
2,10
2,8
2,15
2,13
2,12
2,7
2,17
2,19
2,16
2,18
2,15
2,11
2,9
2,7
2,12
2,15
2,17
2,11
2,11
2,10
2,10
2,9
2,16
2,13
2,8
2,9
2,9
2,9
2,10
2,26
2,9
2,16
2,12
2,11
2,22
2,17
2,12
2,8
2,6
2,10
2,13
2,16
2,10
2,12
2,9
2,10
2,13
2,17
2,6
2,17
2,10
2,8
2,8
2,7
2,14
2,14
2,16
2,15
2,16
2,11
2,14
2,10
