3,1
2,1
2,1
2,1
2,2
2,2
2,1
2,1
1,1
3,1
2,1
2,1
3,1
3,1
2,2
3,1
3,1
2,1
2,4
3,4
3,5
2,1
3,1
3,5
3,1
2,4
2,4
2,1
2,1
1,5
3,2
3,1
3,3
2,7
3,1
3,6
3,1
2,1
2,1
2,1
2,3
3,3
3,1
2,2
2,1
2,1
2,1
2,1
3,1
2,1
2,1
3,1
2,4
3,2
2,1
2,1
3,4
3,4
3,3
2,1
3,1
2,4
3,2
3,1
3,5
2,4
3,2
2,5
2,1
3,1
3,1
3,1
2,1
3,4
1,1
2,3
2,1
2,7
2,1
2,2
3,1
2,1
3,3
2,3
1,5
3,1
2,1
3,1
2,3
2,1
3,1
3,1
2,1
2,1
2,1
2,10
3,3
2,1
2,1
2,4
2,1
2,1
2,1
2,1
2,1
3,1
2,4
2,1
2,1
2,3
3,1
2,3
3,1
3,1
2,1
2,1
3,2
1,5
2,5
3,1
2,1
2,1
2,1
2,1
2,1
2,1
3,1
3,4
3,1
3,1
2,1
3,1
3,1
2,1
3,2
3,3
2,1
3,1
2,4
3,1
2,1
2,1
3,1
1,5
2,1
3,5
2,1
3,1
2,1
2,1
2,5
3,6
3,1
2,4
2,4
3,1
3,1
3,3
3,1
2,1
3,1
2,1
3,2
3,4
3,1
2,1
3,2
2,4
3,5
3,1
2,3
3,1
2,3
2,2
2,7
3,1
3,1
3,2
3,3
3,4
2,1
3,1
3,1
2,1
3,1
3,1
3,2
3,1
3,1
2,1
2,2
2,5
2,1
2,1
6,9
6,16
6,2
6,6
6,9
6,9
6,14
6,11
6,11
6,11
6,14
6,6
6,13
6,5
6,9
6,8
6,15
6,7
6,8
6,10
6,12
6,10
6,12
6,25
6,8
6,12
6,15
6,9
6,9
6,7
6,9
6,11
6,7
6,10
6,11
6,11
6,14
6,14
6,13
6,11
6,13
6,15
6,7
6,4
6,11
6,8
6,11
6,12
6,15
6,10
6,14
6,10
6,10
6,10
6,14
6,11
6,11
6,12
6,11
6,27
6,11
6,12
6,10
6,9
6,7
6,18
6,13
6,13
6,14
6,12
6,13
6,12
6,12
6,9
6,9
6,17
6,9
6,15
6,12
6,17
6,12
6,13
6,10
6,10
6,10
6,12
6,10
6,6
6,10
6,14
6,12
6,14
6,10
6,9
