2,1
2,1
2,1
2,1
2,1
2,1
2,1
2,1
2,1
2,1
2,1
2,1
2,1
2,2
1,1
1,1
1,1
5,1
1,1
2,2
4,2
1,1
2,2
3,1
1,1
2,1
1,1
2,1
2,1
1,1
2,4
1,2
4,2
1,1
4,1
3,1
4,2
4,2
4,1
4,1
3,1
4,1
4,1
3,2
3,2
4,1
4,1
1,1
2,2
2,2
4,1
4,2
4,1
3,2
4,1
3,2
1,2
4,2
3,1
4,1
3,1
2,1
2,1
3,1
3,1
4,1
4,1
3,1
4,2
4,1
2,1
4,1
3,1
4,1
3,1
1,1
4,2
12,1
5,1
4,1
4,1
3,1
3,2
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,2
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,3
3,1
3,1
3,1
3,2
3,1
3,1
3,2
3,1
3,1
3,2
3,1
3,1
3,1
3,2
3,1
3,1
3,1
3,3
3,1
3,1
3,1
3,2
3,1
3,1
3,3
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,2
3,2
3,2
3,1
3,1
3,1
3,1
3,2
1,6
2,18
1,6
3,17
1,6
2,15
1,8
1,5
1,9
1,8
1,9
1,9
1,9
1,9
1,10
1,8
1,9
1,9
1,8
1,5
1,9
1,10
1,8
1,10
1,9
1,11
1,8
1,5
1,9
1,10
1,10
1,6
1,8
1,6
1,8
1,9
1,9
1,7
1,7
1,9
1,9
1,9
1,8
1,7
1,5
1,8
1,10
1,10
1,6
1,8
1,10
1,6
1,9
1,11
1,10
1,9
1,12
1,7
1,8
1,7
1,10
1,7
1,8
1,7
1,10
1,11
1,6
1,5
1,9
1,6
1,8
1,7
1,9
1,10
1,6
1,6
1,5
1,9
1,9
1,7
1,6
1,8
1,10
1,6
1,6
1,6
1,7
1,8
1,8
1,6
1,7
1,10
1,5
1,5
1,6
1,7
1,7
1,7
1,6
1,10
1,10
1,8
1,8
1,5
1,7
1,11
1,6
1,9
1,5
1,10
1,5
1,8
1,11
1,5
1,8
1,7
1,9
1,6
1,6
1,4
1,6
1,7
1,10
1,8
1,11
1,6
5,16
5,19
5,16
5,17
5,14
5,19
5,23
5,19
5,17
5,18
5,18
