5,7
6,11
6,19
6,14
6,19
6,17
6,12
1,1
6,25
6,21
1,2
6,18
1,3
6,21
6,17
6,11
6,25
6,20
6,19
6,12
6,14
1,14
6,17
6,16
6,20
6,9
6,9
6,19
5,27
6,26
5,9
6,19
5,16
6,24
6,17
6,25
2,1
2,1
6,23
6,15
6,21
6,11
6,16
6,18
6,21
5,18
5,14
2,10
5,28
6,19
2,28
6,23
6,21
6,17
6,19
2,1
6,15
5,21
6,19
6,25
6,20
6,19
6,16
6,16
6,16
6,25
6,17
5,20
1,1
5,15
5,16
6,24
6,28
6,17
6,25
6,19
5,25
6,14
5,11
6,19
6,21
5,20
6,15
6,23
6,26
1,1
1,1
6,27
2,9
5,15
6,19
6,11
2,3
1,1
5,13
6,15
6,10
6,18
6,15
2,3
6,20
6,12
6,19
6,11
6,18
5,11
5,12
6,20
5,13
6,17
6,15
2,1
6,14
6,22
2,1
6,18
5,9
6,14
6,23
6,15
1,9
6,12
2,11
5,23
6,17
6,15
6,24
6,15
2,4
1,1
6,20
6,8
6,17
6,17
6,14
2,10
1,1
6,17
6,15
6,17
6,23
6,16
5,15
6,18
6,18
6,17
6,8
6,18
1,1
6,12
6,24
6,17
5,17
5,8
6,21
6,18
5,12
6,21
6,17
6,18
6,13
5,19
1,2
2,3
6,20
6,15
6,25
6,13
6,11
6,29
6,15
6,19
6,14
6,29
6,23
6,13
2,1
4,6
1,1
6,19
6,14
2,1
6,16
6,17
6,32
6,9
6,10
1,1
4,10
6,20
6,13
5,24
6,13
6,21
6,22
6,16
6,19
2,1
6,15
2,15
2,4
2,5
2,2
5,14
5,18
6,16
6,10
6,7
6,16
6,16
6,17
6,14
1,5
6,16
6,12
5,29
5,7
6,26
6,15
5,35
6,18
6,17
6,12
6,12
6,11
6,21
6,14
6,15
6,17
6,30
5,23
6,11
6,15
5,18
6,19
6,20
5,11
6,18
6,15
6,27
2,3
6,28
6,16
6,20
1,4
5,23
5,25
2,1
6,56
2,2
6,18
6,18
6,17
6,27
2,4
6,6
6,21
2,1
6,16
6,18
6,17
2,1
6,13
6,21
6,24
4,9
6,16
6,25
5,19
1,5
6,20
6,22
6,14
6,14
6,15
6,24
1,1
6,28
6,15
6,16
6,24
6,23
6,31
6,28
5,21
6,14
6,49
6,21
