1,3
6,22
6,17
2,4
5,19
6,12
6,14
6,14
6,14
6,12
2,32
6,12
5,16
6,29
2,3
6,14
6,10
6,12
5,11
5,11
6,15
6,15
6,19
6,12
6,17
1,2
6,23
6,17
2,1
6,16
6,21
6,13
2,6
5,26
6,14
6,15
6,20
6,14
5,14
2,1
5,30
6,27
3,16
6,10
6,24
5,17
2,4
6,16
6,17
6,13
6,30
6,15
5,10
2,1
6,13
6,14
5,11
5,9
6,11
6,17
1,1
6,19
6,15
1,3
5,4
2,1
6,9
6,20
6,10
6,14
6,14
6,11
6,15
2,1
6,12
6,26
1,1
6,14
6,11
5,12
6,13
6,20
1,1
6,20
6,23
2,7
1,1
6,8
5,17
6,12
6,12
6,14
6,15
6,20
5,9
2,2
6,46
1,1
6,22
6,20
6,32
2,1
6,13
5,27
6,14
6,15
6,10
6,12
2,1
5,13
6,12
6,14
6,16
6,15
2,2
6,13
6,14
6,21
5,13
6,21
6,14
5,17
6,25
4,18
5,19
6,15
5,24
6,15
6,19
6,24
6,20
6,27
6,23
6,15
6,16
6,12
6,17
6,11
6,24
6,25
5,11
6,10
5,18
6,16
1,1
6,12
6,32
6,10
5,18
6,19
4,11
6,13
6,20
6,19
6,5
6,19
6,24
6,32
6,12
6,41
2,2
5,16
6,18
6,22
6,25
2,2
4,12
6,17
6,11
2,1
6,23
6,17
6,21
5,13
1,1
1,1
5,18
6,16
6,17
6,14
1,1
6,21
6,23
6,10
1,1
1,5
2,14
6,17
6,13
1,4
6,19
6,12
5,11
2,12
6,16
6,15
6,13
6,22
6,12
6,11
6,20
6,13
2,5
6,22
6,4
5,12
6,17
5,18
6,27
5,13
2,1
2,1
6,14
2,1
3,3
6,14
6,7
6,10
6,13
6,13
5,10
6,28
2,1
6,29
2,1
6,26
6,12
6,10
5,17
6,11
2,1
1,3
5,11
6,21
6,24
6,26
2,1
6,15
6,17
5,13
6,8
6,14
6,19
6,25
5,23
6,14
5,18
6,26
6,16
6,24
6,16
6,17
2,10
6,32
6,11
2,28
5,12
6,19
6,17
1,1
6,15
6,23
6,28
6,12
6,15
6,15
6,12
1,1
1,4
6,10
6,24
6,11
6,10
6,22
6,18
1,1
2,14
6,11
6,9
6,16
6,12
6,19
5,14
6,13
2,13
6,19
5,17
6,20
