2,4
6,15
6,13
2,2
6,19
5,11
6,15
6,20
6,10
1,14
6,14
2,17
5,17
6,23
6,15
6,20
6,29
1,2
2,8
1,1
6,14
6,7
6,16
6,10
6,14
2,10
1,1
6,12
6,17
6,21
6,9
6,12
5,13
6,19
6,16
6,29
6,10
6,18
1,2
6,16
6,16
6,27
5,16
5,8
6,23
6,12
5,14
6,19
6,14
6,13
6,15
5,34
1,2
2,3
6,29
6,29
6,17
6,15
6,10
6,32
6,14
6,14
6,20
6,14
6,17
6,9
2,5
5,17
1,3
6,27
6,15
2,1
6,15
6,28
6,17
6,10
6,13
1,1
4,8
6,19
6,20
5,12
6,13
6,14
6,20
6,17
6,20
2,3
6,15
2,11
2,5
2,5
2,2
5,16
5,13
6,16
6,2
6,10
6,14
6,12
6,13
6,14
1,3
6,17
6,13
6,13
5,22
6,15
5,18
5,18
6,12
6,13
6,12
5,12
6,7
6,21
6,13
6,17
5,15
6,26
5,14
1,1
6,15
6,18
5,22
6,20
6,22
5,15
6,20
6,16
6,16
2,15
6,17
6,29
6,17
1,2
5,17
5,13
2,1
6,21
2,1
6,9
6,22
6,7
6,27
2,5
6,10
6,20
2,2
6,14
6,14
6,19
2,1
6,10
6,19
6,20
4,7
6,19
6,17
5,11
1,5
6,21
6,11
6,12
6,11
6,12
6,12
1,2
6,14
6,11
6,24
6,18
6,13
6,10
6,27
5,16
6,12
6,47
6,19
6,7
6,19
6,32
6,8
2,1
5,15
6,20
5,9
5,24
6,25
6,16
6,19
5,9
6,21
6,13
6,16
6,9
6,13
6,22
6,20
6,23
6,21
6,21
6,11
6,36
2,1
6,22
6,25
6,13
6,17
5,12
6,25
2,1
6,18
6,23
6,17
6,12
6,18
5,9
6,10
6,23
6,14
6,16
5,10
5,24
6,21
6,17
6,14
6,21
6,26
2,1
6,11
6,18
6,12
5,9
6,30
6,14
6,21
6,21
6,30
6,19
6,14
6,12
1,2
2,2
5,14
6,28
6,41
6,18
1,1
6,27
5,21
6,14
5,13
5,11
6,12
6,21
5,16
6,20
2,24
6,12
6,15
6,14
2,1
5,21
6,17
6,22
6,35
6,27
5,17
6,28
6,21
6,15
6,14
6,18
5,25
6,8
5,18
6,22
5,15
6,31
2,1
1,1
2,2
2,1
6,20
1,5
5,8
6,18
