4,14
3,15
4,18
3,16
4,19
4,15
4,17
4,17
3,20
4,26
4,17
3,19
4,20
4,19
4,15
4,23
4,19
3,14
4,19
3,16
4,23
3,18
4,16
4,12
4,27
4,17
3,19
4,18
4,18
3,17
4,21
4,20
4,18
3,16
4,21
4,16
4,18
4,18
4,15
4,20
3,17
4,18
4,16
4,30
3,19
3,20
4,16
3,17
4,16
3,15
3,17
3,21
4,28
4,16
4,18
4,21
4,29
4,27
4,18
4,18
4,16
3,17
3,19
3,13
4,17
4,18
3,20
3,20
4,20
4,22
4,18
4,16
4,19
4,19
4,19
4,16
3,17
4,20
4,20
4,19
4,15
4,18
4,19
3,15
4,23
3,18
4,23
4,15
4,16
3,16
4,17
3,1
4,15
4,19
3,15
3,17
4,23
4,18
4,29
4,21
4,30
4,20
4,17
4,17
4,18
4,19
4,22
4,16
4,21
3,16
4,19
4,20
4,20
4,16
3,21
4,26
4,18
4,19
4,20
4,17
4,20
4,16
4,18
4,15
5,16
4,20
3,15
3,15
4,12
3,17
4,15
4,19
4,12
4,19
4,17
3,18
3,18
4,17
3,14
3,15
4,18
4,17
4,15
4,16
4,20
4,18
4,12
4,18
4,30
3,15
4,18
3,19
4,29
4,15
3,18
3,15
4,18
4,16
4,20
3,20
4,16
4,20
4,19
4,17
4,27
3,16
4,17
4,17
4,26
4,18
3,18
4,16
4,17
4,19
4,17
3,21
4,16
3,17
4,16
3,14
3,14
4,16
4,14
4,18
4,22
4,15
4,18
4,13
4,28
4,21
3,12
4,18
4,21
4,18
4,16
4,20
4,18
3,16
4,22
4,16
4,19
4,17
4,12
4,13
4,16
4,12
4,21
4,29
4,22
4,19
4,17
4,19
3,22
4,12
4,21
4,27
4,18
4,17
3,14
4,21
3,19
4,23
4,16
4,21
4,16
3,13
4,19
3,14
3,20
4,16
4,17
4,17
4,17
4,15
4,19
3,14
3,17
4,19
4,13
4,3
4,22
3,14
4,18
4,22
4,20
3,15
4,17
4,17
4,15
4,16
3,15
4,19
4,30
3,17
3,18
4,19
4,19
3,17
4,15
4,18
3,15
4,19
4,19
4,18
4,17
4,29
4,17
4,14
4,17
4,19
4,17
3,18
4,22
4,15
4,21
3,12
4,20
4,19
4,19
4,16
3,18
3,14
3,15
4,17
4,17
4,10
4,19
4,22
