3,9
2,6
3,12
2,7
3,19
3,5
2,17
3,6
2,4
2,6
3,5
3,5
2,7
2,4
2,5
3,20
3,14
3,5
3,10
3,7
3,22
3,5
3,13
2,7
3,17
3,23
3,8
3,25
2,11
3,10
3,13
3,13
3,10
3,11
3,5
3,20
3,9
3,11
3,10
3,9
3,28
2,5
2,3
3,6
3,28
3,17
3,7
3,7
3,29
3,8
3,5
3,6
3,8
3,9
3,5
2,5
3,18
3,4
3,5
3,5
2,3
2,21
3,10
2,20
3,9
2,7
3,8
3,8
2,7
3,21
3,6
1,9
2,6
2,20
3,6
3,6
3,20
3,7
3,6
2,4
2,4
3,10
2,6
3,7
3,10
2,5
3,13
3,6
3,5
3,25
3,8
3,8
3,8
2,14
3,20
2,5
3,6
2,6
3,6
1,7
3,12
3,9
3,23
3,11
3,18
3,10
3,4
3,12
3,5
3,6
3,25
3,6
3,16
2,7
3,6
2,6
2,20
3,10
3,6
2,22
2,4
3,8
2,4
3,6
3,5
3,7
2,4
3,15
2,11
3,16
3,6
2,4
2,5
3,7
3,4
3,6
3,7
2,5
3,5
3,19
3,11
2,5
3,11
3,9
2,4
2,6
3,5
3,9
3,5
3,15
3,8
3,8
3,6
3,5
2,5
3,13
3,6
3,8
2,14
3,8
3,22
3,10
2,5
3,6
3,9
3,5
2,7
3,5
3,6
2,17
3,5
2,8
3,8
3,12
2,10
2,10
2,5
3,7
3,18
3,5
3,8
3,6
2,5
2,5
3,24
3,22
3,6
3,6
3,5
3,7
3,6
2,26
3,11
2,7
3,26
3,9
3,23
3,17
3,11
3,4
2,6
3,8
3,6
3,6
3,8
3,6
3,8
3,5
3,7
3,8
3,12
2,22
2,6
3,5
3,28
2,7
3,6
2,26
2,16
3,6
2,5
2,8
3,17
3,8
2,13
3,10
2,19
3,6
2,7
3,13
2,10
3,8
2,7
2,4
3,10
3,6
3,10
3,32
3,5
3,10
2,6
3,5
2,4
3,12
3,13
3,19
3,8
3,7
3,7
3,6
3,7
3,7
3,7
3,8
3,7
3,5
2,21
2,10
3,13
2,6
2,19
3,21
3,9
2,6
3,9
2,8
3,5
3,10
3,6
2,6
2,3
2,3
3,7
3,21
3,5
3,7
3,8
2,16
2,16
3,7
2,2
3,12
3,24
3,23
3,28
2,5
3,21
3,7
