4,28
4,37
4,42
4,34
4,42
4,34
4,33
4,40
4,39
4,35
4,31
14,29
14,37
5,45
8,37
3,45
6,46
4,46
4,45
16,43
13,37
1,1
14,34
16,33
4,41
11,42
3,1
3,43
4,37
17,67
4,43
7,42
2,1
2,1
5,78
12,36
4,50
1,4
4,37
4,30
5,41
17,36
15,30
1,1
12,41
17,40
4,47
4,37
11,43
4,49
4,51
4,40
4,38
1,1
16,41
4,40
14,30
4,39
8,45
16,75
4,43
5,35
16,32
4,45
4,39
16,40
7,38
5,46
11,34
16,35
4,42
10,43
4,41
16,31
4,42
3,1
4,45
9,43
14,43
4,34
4,43
16,46
12,39
4,29
1,1
5,38
1,3
5,49
4,56
16,30
5,50
1,1
15,35
4,39
4,75
16,54
4,40
1,1
4,35
4,49
4,37
4,45
4,44
14,36
4,45
14,35
4,47
9,40
5,44
1,2
4,48
1,4
4,42
9,39
4,10
16,40
16,42
12,39
16,43
4,30
4,45
4,44
13,37
4,40
1,1
17,40
4,38
4,45
4,41
16,38
3,4
4,40
17,39
15,34
4,54
9,39
4,39
4,73
13,46
11,78
10,41
4,36
4,46
13,35
16,33
15,40
13,50
8,66
1,1
16,36
4,39
16,31
10,39
4,42
2,1
2,1
18,45
3,50
16,43
16,35
14,30
14,45
4,43
1,1
4,40
1,1
4,52
3,40
1,3
16,35
1,5
1,4
4,47
4,39
9,39
15,42
13,43
4,40
6,38
5,42
4,47
1,2
4,34
4,41
4,48
4,46
4,42
1,1
4,43
14,34
1,1
4,44
4,48
1,3
1,3
6,43
4,31
4,37
5,37
4,53
13,27
4,41
13,38
4,43
1,1
4,44
4,53
4,40
4,43
4,41
4,36
13,38
11,46
4,27
17,36
4,35
4,43
16,35
16,46
1,1
17,42
1,1
4,39
4,40
16,38
1,1
4,40
6,36
1,1
4,37
2,1
12,48
4,42
5,45
17,40
4,43
4,35
4,43
4,63
4,39
4,47
6,36
17,43
3,43
9,43
17,40
4,37
4,43
4,44
9,45
1,4
4,63
5,35
4,39
5,45
15,41
4,46
1,3
1,4
14,38
15,72
4,42
4,39
1,2
1,4
4,9
4,52
13,53
4,44
1,1
4,43
4,52
4,44
4,42
1,1
4,40
16,41
4,46
5,42
4,41
1,1
7,38
4,48
17,42
4,41
16,40
4,43
5,41
