1,11
1,12
1,8
1,23
1,10
1,8
1,9
1,20
4,2
1,3
1,6
1,1
2,16
2,9
2,11
2,10
2,16
2,11
2,11
2,12
2,10
2,9
3,18
1,6
6,6
6,4
6,4
6,3
6,3
6,3
6,3
6,7
8,1
8,1
2,13
1,3
2,2
2,1
5,3
5,4
5,6
5,4
4,3
2,2
5,2
6,3
5,5
5,4
6,2
5,4
2,2
5,4
4,4
5,4
6,7
6,4
2,3
5,3
5,5
5,4
5,3
5,4
5,3
5,4
5,2
5,4
5,3
4,3
4,4
5,4
2,5
1,4
1,6
1,1
4,7
4,7
4,6
4,15
4,9
4,6
4,7
4,5
4,6
4,6
4,6
4,5
4,6
4,6
4,5
4,7
4,8
4,6
4,7
4,6
4,9
4,9
4,7
4,7
4,10
4,7
4,7
4,7
4,7
4,18
4,6
4,7
4,7
4,9
4,7
4,4
4,8
4,8
4,6
4,11
4,6
4,8
4,8
4,7
4,7
4,7
4,7
4,5
4,6
4,7
4,6
4,8
4,10
4,5
4,7
4,6
4,7
4,11
4,9
4,7
4,8
4,6
4,7
4,8
1,6
1,6
1,14
1,13
1,13
1,9
1,14
1,12
1,10
1,12
1,11
1,10
1,11
1,12
1,12
1,15
1,12
1,12
1,11
1,12
1,12
1,12
1,13
1,11
1,9
1,13
1,17
1,13
1,13
1,14
1,11
1,13
1,13
1,12
1,13
1,11
1,16
1,8
1,15
1,14
1,13
1,11
1,14
1,14
1,12
1,13
1,12
1,13
1,12
1,13
1,12
1,15
1,12
1,12
1,43
1,11
1,12
1,10
1,14
1,11
1,13
1,15
1,11
1,13
1,13
1,12
1,12
1,12
1,14
1,11
1,11
1,13
1,14
1,11
1,10
1,15
1,10
1,10
1,13
1,13
1,9
1,12
1,11
1,11
1,12
1,12
1,15
1,12
1,13
1,12
1,14
1,16
1,16
1,12
1,9
1,13
1,11
1,13
1,12
1,12
1,11
1,14
1,15
1,13
1,13
1,13
1,14
1,10
1,12
1,9
1,12
1,14
1,12
1,11
1,11
1,14
1,11
1,12
1,15
1,14
1,12
1,12
1,15
1,35
1,12
1,13
1,14
1,11
1,12
1,9
1,12
1,14
1,12
1,12
1,16
1,12
1,13
1,12
1,13
1,12
1,13
1,12
1,14
1,12
1,13
1,12
1,12
1,13
1,18
1,10
