1,17
1,18
1,23
1,24
1,20
1,19
1,18
1,18
1,24
1,25
1,24
1,19
1,22
1,23
1,22
1,23
1,20
1,16
1,23
1,22
1,25
1,24
1,16
1,22
1,17
1,25
1,21
1,17
1,18
1,19
1,23
1,22
1,19
1,24
1,24
1,18
1,28
1,21
1,21
1,29
1,24
1,18
1,21
1,22
1,17
1,19
1,23
1,20
1,18
1,20
1,22
1,22
1,20
1,19
1,20
1,22
1,20
1,19
1,22
1,20
1,20
1,24
1,18
1,14
1,20
1,18
1,35
1,23
1,24
1,17
1,22
1,17
1,9
1,21
1,18
1,21
1,21
1,24
1,23
1,17
1,21
1,19
1,21
1,24
1,21
1,23
1,35
1,22
1,9
1,16
1,23
1,37
1,44
1,18
1,16
1,22
1,23
1,23
1,24
1,19
1,20
1,19
1,20
1,27
1,22
1,20
1,22
1,23
1,18
1,25
1,17
1,18
1,21
1,21
1,23
1,23
1,22
1,15
1,16
1,25
1,19
1,22
1,23
1,19
1,19
1,20
1,27
1,23
1,24
1,19
1,16
1,27
1,16
1,21
1,12
1,18
1,18
1,19
1,25
1,21
1,23
1,18
1,15
1,20
1,24
1,22
1,20
1,19
1,18
1,21
1,23
1,22
1,20
1,22
1,18
1,23
1,17
1,23
1,19
1,22
1,23
1,22
1,22
1,24
1,21
1,23
1,20
1,27
1,21
1,20
1,25
1,21
1,23
1,24
1,20
1,21
1,22
1,22
1,21
1,14
1,18
1,24
1,25
1,23
1,22
1,19
1,24
1,16
1,19
1,22
1,22
1,17
1,17
1,22
1,24
1,14
1,22
1,23
1,18
1,21
1,17
1,24
1,21
1,15
1,19
1,25
1,15
1,19
1,20
1,17
1,20
1,11
1,20
1,10
1,18
1,20
1,23
1,24
1,19
1,19
1,12
1,15
1,16
1,9
1,34
1,19
1,23
1,15
1,21
1,23
1,22
1,21
1,24
1,17
1,15
1,22
1,21
1,23
1,21
1,23
1,20
1,21
1,23
1,17
1,15
1,25
1,22
1,17
1,18
1,18
1,23
1,18
1,20
1,19
1,22
1,22
1,23
1,24
1,21
1,24
1,24
1,21
1,13
1,20
1,19
1,23
1,11
1,19
1,22
1,20
1,24
1,17
1,18
1,23
1,16
1,19
1,22
1,21
1,21
1,19
1,24
1,18
1,22
1,44
1,15
1,28
1,17
1,21
