16,23
16,23
16,21
16,26
16,21
16,23
16,17
17,23
16,21
16,24
16,19
16,20
17,26
16,15
16,17
16,19
17,25
13,22
16,19
16,25
16,23
16,21
16,16
16,25
16,17
16,25
17,16
16,29
9,19
16,19
15,34
17,17
16,19
16,22
16,23
17,17
16,20
16,16
16,25
17,29
16,28
17,20
16,20
16,26
16,21
16,18
14,20
16,19
16,49
16,29
16,23
16,17
16,20
17,18
15,37
17,23
16,20
17,20
17,21
16,27
16,23
17,23
16,22
17,21
17,19
16,16
16,24
17,19
16,26
16,23
16,24
16,20
16,20
16,19
17,17
16,21
16,23
16,26
16,20
16,18
16,18
16,24
17,25
16,22
16,26
16,17
16,21
16,22
16,19
16,23
16,21
17,20
16,23
17,22
16,21
16,18
17,19
16,22
17,18
16,24
16,21
16,26
16,30
16,23
16,24
9,19
16,23
16,27
16,35
17,22
13,40
16,19
16,19
17,17
17,16
15,29
9,17
16,17
16,20
16,17
16,21
16,18
16,19
17,15
17,20
16,30
16,18
16,17
16,24
16,21
17,20
16,22
16,15
16,22
16,19
16,28
16,22
17,20
16,26
16,17
16,19
15,31
16,20
16,21
13,29
17,23
16,21
17,17
16,26
16,20
16,20
16,18
16,19
16,18
13,29
17,22
13,23
16,28
16,21
16,29
16,25
17,26
16,21
16,20
16,17
17,29
16,26
17,23
17,21
16,17
16,17
17,28
16,27
10,16
16,23
16,18
16,19
16,18
16,17
16,18
16,24
16,18
16,24
16,17
15,22
16,16
17,28
16,21
16,25
16,25
16,26
16,26
17,22
16,24
16,21
16,23
16,21
16,18
16,19
16,29
17,22
16,28
16,15
16,19
16,28
12,33
17,20
16,25
16,22
16,23
16,18
16,23
17,24
16,22
16,18
16,19
16,17
16,18
17,18
16,26
16,22
17,18
16,16
14,31
16,24
16,19
13,31
16,22
16,18
16,24
16,17
16,17
16,19
16,18
12,23
16,24
16,22
16,17
16,19
16,19
17,18
14,18
16,24
16,20
16,18
17,17
16,33
16,23
16,24
17,23
16,19
16,22
16,19
16,23
16,25
16,20
16,22
16,23
16,20
16,26
16,21
14,24
16,18
16,21
17,21
16,21
16,25
16,26
16,19
16,18
16,18
16,16
16,26
16,17
16,23
16,18
16,25
17,22
16,19
16,22
15,40
16,21
16,31
16,18
17,22
16,26
16,20
16,22
