3,1
3,1
3,1
3,1
3,1
3,2
3,1
3,1
3,1
3,1
3,2
3,2
3,2
3,1
3,1
3,1
3,1
3,2
3,1
3,1
3,2
3,1
3,1
3,2
3,1
3,3
3,1
3,1
3,1
3,1
3,2
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,1
3,2
3,1
3,1
3,2
3,1
3,1
3,1
3,1
3,1
1,5
1,3
2,15
1,5
3,18
1,5
2,15
2,1
1,9
1,6
1,6
1,8
1,9
1,10
1,11
1,9
1,8
1,8
1,10
1,7
1,8
1,8
1,7
1,9
1,8
1,9
1,7
1,8
1,9
1,5
1,8
1,9
1,8
1,5
1,8
1,6
1,15
1,9
1,8
1,8
1,10
1,9
1,15
1,21
1,10
1,6
1,6
1,9
1,8
1,11
1,5
1,8
1,10
1,6
1,7
1,10
1,7
1,9
1,8
1,6
1,9
1,5
1,13
1,6
1,10
1,8
1,8
1,9
1,5
1,6
1,15
1,7
1,6
1,5
1,8
1,10
1,5
1,6
1,6
1,6
1,5
1,7
1,6
1,10
1,11
1,8
1,5
1,5
1,5
1,8
1,9
1,5
1,7
1,15
1,10
1,5
1,5
1,5
1,6
1,8
1,5
1,11
1,10
1,7
1,9
1,5
1,6
1,7
1,10
1,8
1,5
1,10
1,6
1,10
1,11
1,7
1,5
1,9
1,9
1,6
1,6
1,7
1,6
1,7
1,11
1,9
1,8
1,6
5,19
5,17
5,16
5,18
5,16
5,16
5,17
5,18
5,16
5,17
5,18
5,17
5,15
5,16
5,19
5,17
5,18
5,17
5,15
5,16
5,17
5,18
5,17
5,15
5,20
5,18
5,16
5,18
5,15
5,14
5,16
5,17
5,16
5,16
5,18
5,18
5,14
5,18
5,20
5,16
5,17
5,19
5,15
5,14
5,21
5,22
5,16
5,15
5,18
5,16
5,21
5,19
5,16
5,14
5,16
5,16
5,15
5,14
5,19
5,14
5,15
5,24
5,14
5,16
5,13
5,20
5,17
5,14
5,15
5,17
5,18
5,19
5,23
5,17
5,17
5,16
5,16
5,17
5,15
5,15
5,19
5,18
5,17
5,16
5,17
5,16
5,22
5,19
5,23
5,15
5,20
5,18
5,17
5,16
5,21
5,18
5,19
5,16
5,19
5,19
5,18
5,19
5,17
5,16
5,17
5,15
5,15
5,15
5,17
5,16
5,22
5,14
