11,18
11,19
11,10
11,13
11,12
12,13
12,12
11,11
11,27
11,10
12,31
11,10
11,13
12,8
11,9
11,10
11,23
12,12
11,22
12,8
11,30
12,12
12,18
11,7
11,22
11,20
12,15
12,21
12,22
12,8
12,11
12,10
11,27
11,22
11,11
11,11
12,10
12,16
12,17
11,13
11,35
11,9
12,25
11,25
11,23
11,24
12,26
11,15
12,15
12,27
11,23
12,19
11,18
12,18
12,29
11,8
12,9
11,22
12,22
12,18
12,13
11,20
11,12
11,22
11,31
11,13
12,13
12,10
11,6
12,9
11,17
12,10
12,24
12,12
2,8
2,7
1,3
1,2
1,1
1,1
1,2
1,1
1,2
1,2
1,3
1,2
1,1
1,1
1,1
2,4
2,8
1,14
1,10
2,1
2,2
1,13
21,14
21,13
21,13
21,13
21,14
21,14
21,13
19,13
21,16
21,10
21,14
21,19
21,13
21,13
21,13
21,14
21,9
21,22
21,16
21,15
21,13
21,13
21,14
22,13
21,14
21,13
22,13
21,14
22,40
22,17
21,13
21,10
21,14
21,30
21,13
21,14
21,17
21,14
21,17
21,15
20,42
21,14
21,13
21,15
21,14
21,14
21,13
21,13
21,13
19,14
19,14
21,13
21,19
21,11
21,12
21,15
20,13
21,16
21,13
21,14
21,13
21,12
19,14
21,16
21,13
21,13
21,14
21,14
21,18
22,17
21,13
21,13
21,15
21,10
21,19
19,15
21,14
21,14
21,14
16,25
21,14
21,13
22,15
21,14
21,20
14,32
21,13
20,24
21,13
21,14
21,14
21,13
21,12
21,12
21,18
22,19
21,14
21,13
21,17
22,13
21,13
22,15
21,13
21,12
21,14
21,14
21,12
21,14
19,13
21,13
21,17
21,12
22,23
21,14
20,14
21,13
21,15
21,19
19,13
21,14
21,13
19,14
21,15
19,17
21,14
21,14
21,16
21,19
21,15
21,14
1,1
21,13
21,12
21,13
22,15
21,14
21,13
21,13
21,19
21,12
19,13
21,14
21,14
21,13
21,13
21,14
21,13
22,22
21,13
21,11
20,13
21,13
21,15
21,14
21,15
21,13
21,14
21,13
22,19
20,13
22,13
21,14
21,9
22,16
21,11
21,13
21,14
21,10
21,15
21,14
21,11
21,18
21,13
21,12
21,13
21,17
20,15
21,19
21,13
21,14
21,15
22,16
21,13
21,13
21,13
21,13
21,19
21,14
19,12
21,13
21,15
22,20
