1,20
1,28
1,29
1,22
1,18
1,30
1,23
1,30
1,23
1,26
1,31
1,20
1,38
1,21
1,24
1,30
1,26
1,21
1,23
1,31
1,28
1,23
1,26
1,26
1,25
1,21
1,25
1,25
1,27
1,25
1,20
1,25
1,27
1,31
1,21
6,15
2,12
1,7
1,6
1,7
1,25
1,20
1,26
1,28
1,21
1,21
1,30
1,27
1,25
1,24
1,20
1,22
1,24
1,22
1,28
1,17
1,20
1,27
1,24
1,25
1,22
1,35
1,35
1,22
1,28
1,27
1,24
1,25
1,30
1,23
1,17
1,29
1,37
1,20
1,22
1,24
1,23
1,25
1,35
1,21
1,24
1,25
1,20
1,24
1,21
1,27
1,28
1,26
1,17
1,23
1,23
1,30
1,25
1,21
1,23
1,22
1,32
1,22
1,32
1,27
1,30
1,17
1,21
1,18
1,24
1,22
1,8
1,30
1,22
1,28
1,16
1,21
1,23
1,18
1,27
1,24
1,21
1,25
1,23
1,22
1,30
1,28
1,22
1,27
1,21
1,26
1,25
1,28
1,33
1,24
1,24
1,24
1,21
1,28
1,22
1,28
1,19
1,20
1,28
1,24
1,23
1,21
1,22
1,21
1,28
1,20
1,31
1,22
1,18
1,27
1,18
1,24
1,23
1,31
1,21
1,23
1,20
1,28
1,29
1,19
1,27
1,22
1,24
6,49
4,9
1,7
1,12
1,8
1,6
1,24
1,29
1,21
1,19
1,19
1,25
1,32
1,22
1,24
1,21
1,24
1,19
1,24
1,24
1,30
1,24
1,24
1,34
1,22
1,24
1,25
1,20
1,15
1,29
1,21
1,33
1,21
1,26
1,18
1,24
1,40
1,24
1,24
1,25
1,26
1,24
1,24
1,26
1,30
1,25
1,25
1,17
1,29
1,22
1,21
1,21
1,21
1,26
1,20
1,26
1,37
1,20
1,20
1,21
1,27
1,29
1,18
1,17
1,29
1,31
1,23
1,29
1,22
1,30
1,30
1,25
1,27
1,26
1,31
1,24
1,20
1,23
1,22
1,22
1,22
1,30
1,24
1,23
1,30
1,28
1,25
1,31
1,29
1,36
1,31
1,25
1,28
1,26
1,6
1,14
1,13
1,34
1,28
1,28
1,25
1,21
1,25
1,28
1,22
1,15
1,24
1,21
1,38
1,29
1,22
1,24
1,28
1,34
1,29
1,21
1,21
1,23
1,22
1,22
1,17
1,19
1,22
1,27
1,17
