15,3
15,3
8,4
15,4
15,6
15,5
15,5
15,3
15,3
15,4
15,4
15,11
15,4
16,4
15,5
15,4
15,4
15,5
15,4
15,5
8,4
16,4
15,5
15,5
8,3
15,3
15,41
15,3
15,3
15,5
15,4
8,2
8,3
15,4
15,4
15,3
8,3
15,5
15,4
16,4
15,4
8,3
15,4
15,14
15,5
8,3
15,4
15,4
15,4
8,2
15,3
15,3
15,4
15,5
15,3
15,13
8,4
15,11
15,4
15,3
15,3
15,3
15,3
15,3
15,4
15,3
15,4
15,3
16,6
16,5
16,5
15,3
8,2
8,3
15,4
8,4
15,3
8,2
15,5
15,4
15,4
15,4
15,5
15,5
15,5
15,3
15,4
15,3
8,2
15,5
16,3
15,3
8,3
15,3
8,3
15,5
16,4
15,4
15,4
15,5
16,3
15,3
15,3
15,3
15,11
15,3
15,3
8,4
15,3
8,3
15,3
15,5
15,5
15,6
15,4
8,3
8,3
15,4
15,4
15,4
8,3
15,3
16,10
15,4
15,5
15,4
15,3
15,2
15,5
6,6
6,6
6,6
6,6
6,7
6,6
5,6
6,7
6,6
6,8
6,7
6,7
2,3
2,1
2,3
2,4
2,1
2,4
2,3
2,4
2,4
2,3
2,3
2,1
2,1
1,4
3,2
1,2
1,3
1,1
1,5
1,4
1,2
1,1
4,25
1,4
3,27
3,32
3,32
3,25
2,29
3,24
2,26
2,27
3,30
2,26
2,30
2,27
2,28
2,29
2,29
3,28
3,24
3,32
3,23
3,41
3,27
2,38
2,27
3,28
2,26
2,26
2,37
2,24
3,26
3,30
3,27
2,24
2,27
3,21
3,37
3,5
3,10
3,12
3,11
3,5
3,14
3,10
3,6
3,9
3,13
3,5
3,24
3,11
1,2
1,3
1,5
1,2
1,2
1,2
1,3
1,2
1,3
1,2
1,4
1,3
1,3
1,2
1,2
1,3
1,3
1,2
1,2
1,3
1,2
1,3
2,1
2,4
1,7
1,7
1,8
1,9
1,7
1,9
1,8
1,8
1,8
1,9
1,2
1,2
1,1
1,3
1,48
2,48
2,46
2,48
2,49
2,49
2,45
2,48
2,48
2,45
2,48
2,48
2,45
3,60
1,44
2,43
2,40
2,48
2,47
2,48
2,46
2,50
2,48
2,51
2,50
1,48
2,47
2,35
2,37
2,49
2,49
2,46
1,1
1,2
1,1
1,1
1,2
