2,1
2,1
2,1
2,1
2,5
2,2
2,1
2,5
2,1
2,1
2,2
2,1
2,3
2,5
2,4
2,3
2,4
2,1
2,3
2,2
2,1
2,3
2,1
1,2
2,12
1,9
1,6
2,12
2,6
1,5
2,1
2,14
5,3
5,4
5,3
5,9
5,7
5,7
5,4
5,5
5,8
5,4
5,4
5,7
5,4
5,4
5,4
5,4
5,4
5,6
5,4
5,3
5,10
5,4
5,4
5,7
5,4
5,6
5,3
5,3
5,3
5,6
5,3
5,4
5,6
5,6
5,8
5,6
5,4
5,3
5,5
5,4
5,6
5,4
5,4
5,4
5,4
5,4
5,4
5,4
5,7
5,5
5,4
5,4
5,4
5,6
5,4
5,6
5,4
5,4
5,5
5,4
5,3
5,5
5,4
5,7
5,4
5,3
5,5
5,5
5,4
5,4
5,5
5,4
5,6
5,4
5,1
5,4
5,4
5,3
5,5
5,4
5,7
5,5
5,8
6,6
5,3
5,4
5,4
5,4
5,4
5,3
5,4
5,4
5,7
5,4
5,6
5,6
5,4
5,3
5,6
5,4
5,6
5,1
5,4
5,3
5,8
5,4
5,1
5,5
5,4
5,3
5,4
5,5
5,4
5,4
5,5
5,5
5,5
5,6
5,4
5,4
5,4
5,4
5,4
5,5
5,9
5,4
5,5
5,4
7,4
5,4
5,5
5,3
5,4
6,5
5,4
5,6
5,7
5,4
5,4
5,4
6,7
5,4
5,3
5,5
5,4
5,4
5,5
5,4
5,4
5,4
5,5
5,10
5,6
5,4
5,4
5,4
5,3
5,3
5,5
5,6
5,4
5,3
5,5
5,3
5,6
5,2
5,5
5,4
5,2
5,3
5,5
5,4
5,7
5,4
5,3
5,5
5,5
5,4
5,4
5,5
5,3
5,4
5,4
5,3
5,6
5,1
5,4
5,4
5,4
5,5
5,8
5,3
5,4
5,3
5,5
5,4
5,3
5,4
5,3
5,4
5,4
5,3
5,4
5,7
5,3
5,4
5,4
5,3
5,4
5,4
5,3
5,4
5,4
5,3
5,8
5,4
5,5
5,4
5,4
5,4
5,4
5,4
5,4
5,3
5,4
5,4
5,4
5,5
5,6
5,3
5,4
5,4
5,4
5,6
5,1
5,5
5,3
5,7
5,4
5,6
5,7
5,4
5,4
5,4
5,4
5,4
5,4
5,4
5,3
5,4
5,7
5,1
5,4
5,4
5,7
5,8
