3,6
2,8
2,22
3,9
3,5
2,13
2,3
3,7
2,4
3,5
3,6
2,6
2,3
3,6
2,9
3,13
3,7
2,6
2,5
3,6
3,5
3,6
2,10
2,5
3,14
3,18
3,15
2,5
3,10
2,11
2,7
2,6
3,6
3,8
3,6
3,14
3,8
3,7
3,6
3,12
2,7
3,12
3,6
3,10
2,9
3,6
3,21
3,10
2,5
2,6
3,5
3,5
2,4
3,4
3,6
3,18
3,8
2,10
2,5
3,8
2,7
3,8
2,5
2,4
3,15
3,4
3,8
3,8
2,4
3,8
3,21
3,21
3,7
3,12
3,4
3,10
3,11
3,24
3,6
3,8
2,26
3,10
3,20
3,13
3,11
3,5
2,5
3,6
3,6
3,6
2,8
3,15
3,11
3,5
3,8
3,7
3,14
2,24
2,8
3,6
3,22
3,10
3,10
2,23
2,20
3,11
2,9
2,8
3,8
3,5
3,9
3,11
2,18
3,6
3,5
3,6
2,7
3,11
2,6
2,5
3,6
3,8
3,5
3,26
3,5
3,5
2,5
3,6
2,3
3,12
3,18
3,25
3,5
3,8
3,6
3,10
3,6
3,8
3,7
2,7
3,8
3,5
2,22
2,5
3,7
2,5
2,20
3,18
3,7
2,6
3,8
3,10
3,6
3,9
3,6
2,9
2,2
2,3
3,5
3,20
3,6
3,6
3,8
2,8
2,10
3,6
2,3
3,6
3,21
3,21
3,9
2,11
3,21
3,9
2,3
3,4
2,6
2,5
3,23
2,22
2,4
3,5
3,6
3,5
3,5
3,25
2,4
3,10
3,6
2,6
2,6
2,5
3,16
3,9
2,9
2,9
2,6
2,14
3,7
3,11
3,6
3,16
2,25
3,10
2,13
3,9
2,9
3,9
3,8
2,13
3,27
3,5
3,21
2,4
2,5
3,7
2,6
3,5
2,6
3,8
2,5
3,14
2,7
3,15
2,5
3,5
2,6
3,6
3,9
3,6
2,5
3,8
3,9
3,11
3,5
3,7
3,6
3,5
2,6
2,14
3,7
3,15
3,9
3,28
2,9
3,7
2,5
2,27
3,8
3,23
2,17
2,11
2,3
3,6
2,4
3,6
3,7
2,6
3,9
3,7
3,17
3,6
3,10
3,7
3,11
3,7
3,5
3,9
3,11
3,15
3,9
2,6
3,17
3,22
2,4
3,5
2,9
2,8
3,12
2,24
2,3
3,5
3,22
3,8
3,18
2,6
2,8
3,5
