0.002197,0.007668
0.002197,0.007004
0.001526,0.006638
0.001587,0.007408
0.009628,0.00737
0.002563,0.006477
0.00293,0.01401
0.3315,0.01546
0.002319,0.01123
0.009171,0.007034
0.004036,0.006927
0.01468,0.006973
0.3765,0.01463
0.01108,0.00631
0.001526,0.006821
0.3994,0.01537
0.001465,0.007149
0.00201,0.00631
0.01125,0.007271
0.002045,0.01384
0.3765,0.01031
0.2622,0.007477
0.00177,0.006721
0.009232,0.006737
0.01094,0.006157
0.001953,0.007408
0.01231,0.007423
0.001709,0.008713
0.002472,0.007172
0.01062,0.006546
0.002857,0.00605
0.008224,0.007477
0.001953,0.007286
0.001404,0.007126
0.01137,0.006897
0.2656,0.007545
0.001953,0.007111
0.001831,0.007217
0.00288,0.007149
0.001831,0.00753
0.002197,0.006859
0.01546,0.006432
0.001953,0.007454
0.001404,0.0065
0.001892,0.006851
0.01183,0.007484
0.002502,0.008377
0.001709,0.007301
0.001709,0.007103
0.002232,0.007187
0.001709,0.009995
0.001648,0.007179
0.002369,0.007507
0.6445,0.01358
0.001709,0.007324
0.00779,0.006889
0.314,0.01718
0.00531,0.007271
0.002686,0.007462
0.001892,0.006844
0.001587,0.007561
0.002686,0.006798
0.002441,0.009003
0.4111,0.007042
0.008057,0.00663
0.373,0.01418
0.002319,0.008026
0.002808,0.006729
0.001587,0.007507
0.001526,0.006287
0.008255,0.01242
0.002686,0.007225
0.002888,0.007874
0.00317,3.624E-5
0.001064,0.001535
0.001192,0.001524
9.575E-4,0.00153
9.575E-4,0.001564
0.001286,0.00156
0.005013,0.001543
0.001734,0.001514
0.001015,0.00153
0.005646,0.001537
0.005333,0.001532
0.001022,0.001499
0.001253,0.001545
0.03186,0.001575
9.842E-4,0.001516
0.001257,0.001581
0.001682,0.001549
0.001293,0.001534
0.001022,0.001534
0.001965,0.001602
0.006996,0.00157
8.469E-4,0.001543
9.613E-4,0.001549
0.001328,0.001513
0.001238,0.001539
0.001308,0.001524
8.926E-4,0.00156
0.002033,0.00152
0.001629,0.001564
0.001444,0.001543
0.00127,0.001513
0.001026,0.001535
0.001179,0.001503
0.001225,0.001556
0.00531,0.00153
0.001118,0.001537
0.00181,0.001534
0.001736,0.001514
0.002209,0.00153
0.002419,0.001556
0.001604,0.001553
0.005219,0.001537
0.001957,0.001553
0.001657,0.001545
0.00128,0.001556
0.001463,0.001623
0.001141,0.001528
0.001301,0.001543
0.001331,0.00157
0.001377,0.001554
9.918E-4,0.00153
0.001362,0.001516
0.001163,0.001551
9.88E-4,0.001545
0.001076,0.001537
0.001368,0.001547
0.001127,0.001524
0.005638,0.001522
0.0014,0.001537
9.46E-4,0.001528
0.00145,0.001532
0.001114,0.001574
0.001486,0.001553
0.005783,0.001551
0.005829,0.001535
9.804E-4,0.001551
0.001657,0.001528
0.002415,0.001532
0.001278,0.001526
0.002014,0.001564
8.888E-4,0.001541
0.001015,0.001534
0.001444,0.001539
0.005341,0.00153
0.001007,0.0016
0.001263,0.001575
0.001984,0.001535
0.00547,0.001524
0.001211,0.001532
0.002117,0.001532
0.001003,0.001535
0.002216,0.001535
0.001324,0.001551
0.001015,0.001534
0.001106,0.001516
0.00176,0.001497
0.001734,0.001549
0.001118,0.001562
0.00219,0.001539
0.001867,0.001534
0.001329,0.001537
0.001511,0.001553
0.001972,0.001545
0.001194,0.001528
0.001608,0.001524
0.001366,0.001551
8.965E-4,0.001545
0.001085,0.001541
0.001129,0.001528
0.001163,0.001522
8.926E-4,0.00156
0.001932,0.001539
0.001232,0.00153
0.001421,0.00174
0.002251,0.001451
0.001818,0.001511
0.001068,0.001545
0.001003,0.001598
0.006561,0.00153
0.001421,0.001537
0.006844,0.001554
0.007828,0.001541
0.00106,0.001513
0.001457,0.001541
0.001095,0.001518
0.001472,0.001429
0.001059,0.001543
0.001884,0.001513
0.001858,0.001514
8.087E-4,0.001522
0.00181,0.003952
0.001938,0.003605
0.002838,0.003609
0.01054,0.003574
0.002796,0.003246
0.003052,0.003616
0.002945,0.003704
0.003689,0.00351
0.003391,0.003502
0.002289,0.003304
0.001991,0.003407
0.0116,0.003475
0.00301,0.003811
0.002254,0.003342
0.002628,0.003635
0.002628,0.003468
0.002029,0.003654
0.002617,0.003677
0.003349,0.00367
0.008865,0.003689
0.005997,0.0023
0.007347,0.002129
0.01357,0.002739
0.01834,0.004143
0.3296,0.004868
0.04431,0.004631
0.3589,0.007088
0.002411,4.196E-5
0.01208,0.002361
0.01073,0.002331
0.003807,0.002331
0.01624,0.002285
0.01984,0.002361
0.006607,0.002399
0.01384,0.00238
0.004707,0.002327
0.003487,0.002369
0.008728,0.002293
0.01978,0.002323
0.005051,0.002407
0.003181,0.002365
0.009674,0.002296
0.02216,0.002338
0.0224,0.002342
0.004555,0.002281
0.01265,0.002346
0.01089,0.002338
0.01712,0.002296
0.003159,0.002281
0.008011,0.002285
0.02206,0.002392
0.0116,0.002338
0.01482,0.002308
0.003174,0.002308
0.01636,0.002293
0.01328,0.002342
0.02121,0.002331
0.00444,0.002369
0.0114,0.00193
0.004311,0.002327
0.007294,0.00211
0.01703,0.002316
0.008865,0.002327
0.005058,0.002327
0.005684,0.002335
0.01138,0.002296
0.01305,0.002327
0.01021,0.002407
0.01247,0.002346
0.01079,0.002331
0.01108,0.002254
0.01521,0.002377
0.01146,0.002354
0.01115,0.002308
0.007607,0.002293
0.01605,0.002289
0.02036,0.0023
0.01152,0.002464
0.004601,0.002331
0.01086,0.002148
0.02112,0.002262
0.02634,0.002583
0.0117,0.002319
0.004486,0.002277
0.009995,0.002316
0.008209,0.002361
0.005898,0.002377
0.01294,0.002476
0.003098,0.002342
0.009262,0.002312
0.008453,0.002388
0.002842,0.002323
0.0141,0.002312
0.006828,0.002388
0.01917,0.0023
