6.638E-4,5.817E-4
0.001183,5.722E-4
7.524E-4,6.647E-4
5.77E-4,5.741E-4
0.001108,6.437E-4
7.973E-4,6.008E-4
0.001074,5.15E-4
0.001022,5.894E-4
0.001379,4.778E-4
0.001221,5.732E-4
5.522E-4,0.001308
5.159E-4,5.436E-4
5.989E-4,6.161E-4
8.383E-4,6.218E-4
0.001013,5.283E-4
7.267E-4,5.569E-4
8.039E-4,5.96E-4
0.001848,5.035E-4
8.688E-4,5.999E-4
7.076E-4,6.142E-4
6.781E-4,5.798E-4
7.267E-4,5.579E-4
4.463E-4,5.074E-4
0.001322,6.256E-4
7.401E-4,5.55E-4
6.79E-4,5.76E-4
3.195E-4,4.902E-4
5.054E-4,5.951E-4
4.94E-4,5.493E-4
0.001041,6.065E-4
5.493E-4,5.159E-4
0.001675,5.808E-4
7.429E-4,5.493E-4
6.027E-4,5.856E-4
6.523E-4,5.541E-4
4.816E-4,5.932E-4
9.441E-4,6.17E-4
3.471E-4,7.83E-4
0.001028,7.648E-4
6.599E-4,5.112E-4
4.807E-4,6.561E-4
0.001059,9.432E-4
8.364E-4,5.598E-4
9.804E-4,5.741E-4
6.618E-4,5.713E-4
5.808E-4,5.493E-4
6.59E-4,5.159E-4
0.002407,4.94E-4
3.605E-4,6.046E-4
8.211E-4,5.178E-4
7.277E-4,5.97E-4
5.274E-4,5.589E-4
0.001244,5.77E-4
7.267E-4,5.598E-4
8.335E-4,5.226E-4
5.932E-4,5.684E-4
7.153E-4,5.188E-4
5.846E-4,4.635E-4
9.842E-4,8.373E-4
6.638E-4,6.208E-4
0.001585,5.14E-4
3.452E-4,6.104E-4
0.01251,5.369E-4
5.341E-4,5.093E-4
0.01253,6.266E-4
4.711E-4,5.445E-4
6.39E-4,8.354E-4
0.001736,5.341E-4
7.687E-4,5.245E-4
0.001356,6.046E-4
7.963E-4,5.388E-4
8.364E-4,5.083E-4
8.554E-4,5.96E-4
9.317E-4,5.016E-4
8.173E-4,5.302E-4
8.116E-4,5.083E-4
5.932E-4,9.165E-4
6.371E-4,6.657E-4
8.221E-4,5.665E-4
8.659E-4,5.789E-4
0.001923,5.283E-4
8.698E-4,6.409E-4
0.001261,6.285E-4
8.287E-4,5.608E-4
6.142E-4,5.369E-4
0.002247,5.245E-4
9.26E-4,5.789E-4
0.007072,4.721E-4
0.00107,4.883E-4
7.029E-4,5.016E-4
8.259E-4,6.237E-4
0.001486,7.0E-4
4.692E-4,5.617E-4
0.004623,5.417E-4
9.489E-4,6.58E-4
0.001801,6.027E-4
7.458E-4,5.875E-4
5.455E-4,5.751E-4
0.001734,5.598E-4
7.401E-4,5.322E-4
7.839E-4,5.665E-4
7.772E-4,6.056E-4
6.027E-4,5.083E-4
9.48E-4,5.083E-4
5.579E-4,6.056E-4
0.004997,5.264E-4
8.64E-4,5.36E-4
6.533E-4,6.18E-4
8.03E-4,5.684E-4
6.104E-4,5.636E-4
3.567E-4,6.266E-4
6.762E-4,6.199E-4
5.35E-4,8.726E-4
4.978E-4,6.752E-4
9.212E-4,0.001516
6.113E-4,5.302E-4
0.001358,5.999E-4
5.36E-4,5.999E-4
6.762E-4,4.892E-4
6.304E-4,5.646E-4
4.988E-4,5.703E-4
6.342E-4,5.836E-4
0.001091,9.413E-4
5.903E-4,5.789E-4
7.172E-4,5.455E-4
6.952E-4,8.898E-4
5.98E-4,6.475E-4
8.135E-4,4.911E-4
9.146E-4,5.827E-4
4.978E-4,5.693E-4
5.264E-4,5.074E-4
7.029E-4,4.93E-4
0.001261,5.465E-4
6.876E-4,5.417E-4
9.375E-4,8.841E-4
3.319E-4,5.274E-4
6.771E-4,5.331E-4
0.00222,6.037E-4
4.12E-4,6.151E-4
6.247E-4,6.046E-4
7.734E-4,5.865E-4
8.736E-4,9.651E-4
6.714E-4,8.574E-4
6.113E-4,5.217E-4
7.448E-4,6.113E-4
7.83E-4,5.407E-4
0.001579,5.14E-4
0.001247,6.533E-4
5.074E-4,8.812E-4
6.99E-4,6.208E-4
8.068E-4,8.44E-4
0.001316,5.98E-4
8.659E-4,5.083E-4
5.97E-4,5.569E-4
7.257E-4,6.18E-4
0.001913,5.856E-4
5.398E-4,6.218E-4
6.781E-4,0.001024
8.125E-4,6.065E-4
7.629E-4,5.522E-4
8.602E-4,6.361E-4
0.00107,5.188E-4
6.142E-4,4.864E-4
0.001192,5.302E-4
3.51E-4,6.504E-4
6.895E-4,5.789E-4
5.703E-4,4.969E-4
5.007E-4,5.15E-4
9.642E-4,5.426E-4
7.601E-4,4.835E-4
7.324E-4,5.932E-4
5.484E-4,5.655E-4
6.828E-4,5.894E-4
8.192E-4,5.655E-4
6.647E-4,0.001238
8.364E-4,6.294E-4
6.762E-4,4.902E-4
9.06E-4,4.349E-4
5.703E-4,5.093E-4
6.876E-4,5.226E-4
4.625E-4,9.842E-4
8.097E-4,5.903E-4
6.037E-4,5.665E-4
0.001062,6.132E-4
7.544E-4,5.331E-4
0.001358,4.93E-4
4.444E-4,5.474E-4
0.001348,6.046E-4
7.839E-4,6.075E-4
6.895E-4,5.884E-4
4.349E-4,6.17E-4
6.924E-4,6.018E-4
6.418E-4,4.969E-4
7.839E-4,7.086E-4
0.001778,6.609E-4
0.001051,5.951E-4
6.351E-4,5.074E-4
6.294E-4,5.97E-4
7.591E-4,4.778E-4
6.084E-4,6.084E-4
7.792E-4,5.045E-4
4.311E-4,5.875E-4
7.153E-4,6.762E-4
8.945E-4,5.589E-4
0.001013,6.294E-4
0.001278,6.247E-4
0.001692,6.237E-4
0.001627,7.896E-4
0.001043,7.019E-4
5.741E-4,5.341E-4
0.003181,5.531E-4
0.0376,5.531E-4
0.002472,5.913E-4
7.61E-4,5.76E-4
8.726E-4,5.188E-4
6.838E-4,5.846E-4
7.868E-4,5.341E-4
8.039E-4,5.722E-4
4.196E-4,5.684E-4
6.847E-4,5.169E-4
0.002605,6.075E-4
6.886E-4,5.379E-4
0.003506,5.903E-4
7.324E-4,6.237E-4
6.79E-4,6.657E-4
0.001688,5.941E-4
4.349E-4,5.569E-4
7.133E-4,7.706E-4
0.001328,7.248E-4
6.905E-4,5.713E-4
8.583E-4,5.007E-4
0.001022,5.207E-4
0.001791,5.636E-4
0.001286,7.286E-4
7.372E-4,5.159E-4
0.001728,5.722E-4
9.251E-4,5.531E-4
9.67E-4,5.655E-4
6.809E-4,5.426E-4
7.038E-4,5.236E-4
5.093E-4,5.035E-4
0.003162,5.426E-4
8.154E-4,4.997E-4
3.014E-4,4.807E-4
7.305E-4,5.617E-4
7.191E-4,5.894E-4
4.129E-4,6.065E-4
7.906E-4,5.322E-4
5.636E-4,5.894E-4
0.001055,4.454E-4
0.002232,5.741E-4
0.001072,5.741E-4
4.816E-4,4.864E-4
6.428E-4,4.826E-4
8.144E-4,5.417E-4
5.608E-4,5.703E-4
6.733E-4,6.399E-4
6.952E-4,8.945E-4
0.001287,5.035E-4
5.636E-4,5.589E-4
5.894E-4,5.264E-4
0.001455,5.293E-4
7.277E-4,0.003288
6.151E-4,4.73E-4
0.00108,6.971E-4
4.94E-4,5.646E-4
0.001059,9.613E-4
6.523E-4,5.713E-4
0.002533,6.514E-4
4.539E-4,5.779E-4
6.18E-4,5.655E-4
6.218E-4,6.113E-4
6.342E-4,6.437E-4
4.559E-4,6.161E-4
8.869E-4,6.065E-4
6.208E-4,7.21E-4
0.002651,6.008E-4
0.001904,6.161E-4
5.932E-4,5.827E-4
7.372E-4,0.001041
5.541E-4,6.008E-4
4.74E-4,5.074E-4
4.864E-4,6.323E-4
7.458E-4,6.027E-4
6.981E-4,5.398E-4
4.787E-4,5.741E-4
8.287E-4,6.247E-4
